timestamp	open	high	low	close	volume	oi
2026-03-23T10:53:00+05:30	1393.9	1394.9	1393.6	1394.9	17732	0
2026-03-23T10:52:00+05:30	1393.0	1394.4	1392.6	1393.8	17842	0
2026-03-23T10:51:00+05:30	1392.7	1393.8	1392.4	1393.3	39539	0
2026-03-23T10:50:00+05:30	1393.9	1394.3	1392.8	1392.8	17204	0
2026-03-23T10:49:00+05:30	1393.5	1394.9	1393.0	1394.4	21753	0
2026-03-23T10:48:00+05:30	1392.7	1394.3	1391.4	1393.8	82425	0
2026-03-23T10:47:00+05:30	1391.6	1393.3	1391.0	1392.7	22159	0
2026-03-23T10:46:00+05:30	1392.8	1392.9	1391.0	1391.2	40184	0
2026-03-23T10:45:00+05:30	1393.2	1393.4	1392.5	1392.5	9446	0
2026-03-23T10:44:00+05:30	1393.9	1394.3	1393.2	1393.4	11015	0
2026-03-23T10:43:00+05:30	1392.3	1394.5	1392.2	1393.9	21366	0
2026-03-23T10:42:00+05:30	1392.8	1392.9	1391.5	1392.3	18399	0
2026-03-23T10:41:00+05:30	1393.7	1394.0	1392.0	1392.7	20217	0
2026-03-23T10:40:00+05:30	1395.3	1395.8	1393.6	1394.0	15141	0
2026-03-23T10:39:00+05:30	1395.0	1396.0	1394.2	1395.3	14673	0
2026-03-23T10:38:00+05:30	1396.7	1396.7	1394.7	1395.2	14039	0
2026-03-23T10:37:00+05:30	1396.4	1397.1	1395.5	1396.7	14565	0
2026-03-23T10:36:00+05:30	1393.3	1396.4	1393.3	1396.4	12560	0
2026-03-23T10:35:00+05:30	1393.3	1393.9	1392.5	1393.6	18700	0
2026-03-23T10:34:00+05:30	1392.3	1393.9	1391.7	1393.3	29554	0
2026-03-23T10:33:00+05:30	1391.6	1393.0	1391.2	1392.3	27763	0
2026-03-23T10:32:00+05:30	1394.2	1394.3	1391.6	1392.0	32473	0
2026-03-23T10:31:00+05:30	1393.5	1395.8	1393.1	1394.2	34637	0
2026-03-23T10:30:00+05:30	1393.2	1394.5	1392.5	1393.5	26944	0
2026-03-23T10:29:00+05:30	1393.0	1393.9	1393.0	1393.2	21942	0
2026-03-23T10:28:00+05:30	1394.5	1394.5	1393.0	1393.0	58436	0
2026-03-23T10:27:00+05:30	1394.8	1395.5	1394.2	1394.5	20484	0
2026-03-23T10:26:00+05:30	1393.4	1394.9	1393.2	1394.7	19177	0
2026-03-23T10:25:00+05:30	1392.3	1393.6	1392.0	1393.4	16530	0
2026-03-23T10:24:00+05:30	1393.2	1393.5	1392.2	1392.3	13074	0
2026-03-23T10:23:00+05:30	1393.4	1394.3	1392.6	1393.2	18543	0
2026-03-23T10:22:00+05:30	1393.4	1394.7	1392.1	1393.4	30321	0
2026-03-23T10:21:00+05:30	1394.7	1395.0	1392.0	1394.0	88072	0
2026-03-23T10:20:00+05:30	1396.8	1396.9	1394.2	1394.7	88508	0
2026-03-23T10:19:00+05:30	1397.6	1399.0	1396.1	1396.9	234414	0
2026-03-23T10:18:00+05:30	1399.0	1399.0	1397.6	1397.6	36801	0
2026-03-23T10:17:00+05:30	1398.2	1402.7	1398.0	1398.7	129941	0
2026-03-23T10:16:00+05:30	1398.5	1399.0	1398.0	1398.2	45409	0
2026-03-23T10:15:00+05:30	1400.3	1400.9	1398.4	1398.5	92417	0
2026-03-23T10:14:00+05:30	1402.2	1402.2	1400.1	1400.7	34481	0
2026-03-23T10:13:00+05:30	1403.0	1403.9	1401.5	1402.0	37634	0
2026-03-23T10:12:00+05:30	1404.4	1404.4	1402.7	1403.0	23963	0
2026-03-23T10:11:00+05:30	1403.6	1405.3	1403.6	1404.3	61460	0
2026-03-23T10:10:00+05:30	1404.9	1404.9	1403.4	1403.7	13894	0
2026-03-23T10:09:00+05:30	1404.9	1405.4	1404.1	1404.7	23666	0
2026-03-23T10:08:00+05:30	1403.6	1405.5	1403.2	1404.9	61497	0
2026-03-23T10:07:00+05:30	1403.8	1404.6	1403.3	1403.6	28110	0
2026-03-23T10:06:00+05:30	1403.7	1404.5	1402.7	1403.8	150386	0
2026-03-23T10:05:00+05:30	1403.4	1404.5	1402.4	1403.7	145085	0
2026-03-23T10:04:00+05:30	1402.1	1403.4	1401.3	1403.3	34950	0
2026-03-23T10:03:00+05:30	1403.1	1405.0	1401.6	1402.1	30509	0
2026-03-23T10:02:00+05:30	1402.9	1404.6	1402.4	1403.1	45408	0
2026-03-23T10:01:00+05:30	1402.8	1404.0	1402.0	1403.1	57296	0
2026-03-23T10:00:00+05:30	1404.0	1404.4	1402.7	1402.7	79448	0
2026-03-23T09:59:00+05:30	1405.0	1405.1	1403.8	1404.4	38641	0
2026-03-23T09:58:00+05:30	1404.2	1405.5	1404.0	1405.0	27165	0
2026-03-23T09:57:00+05:30	1405.2	1405.4	1404.0	1404.2	39473	0
2026-03-23T09:56:00+05:30	1405.8	1406.7	1404.6	1405.2	72978	0
2026-03-23T09:55:00+05:30	1405.1	1406.0	1405.1	1406.0	34359	0
2026-03-23T09:54:00+05:30	1405.0	1406.5	1404.8	1405.5	121962	0
2026-03-23T09:53:00+05:30	1405.8	1406.0	1404.8	1405.2	20434	0
2026-03-23T09:52:00+05:30	1406.1	1406.4	1405.0	1406.0	67058	0
2026-03-23T09:51:00+05:30	1406.0	1406.4	1405.2	1406.0	54382	0
2026-03-23T09:50:00+05:30	1406.1	1406.6	1405.2	1405.8	36955	0
2026-03-23T09:49:00+05:30	1406.8	1407.0	1406.0	1406.6	14450	0
2026-03-23T09:48:00+05:30	1406.7	1407.5	1406.1	1407.0	31277	0
2026-03-23T09:47:00+05:30	1406.7	1407.4	1406.2	1406.8	37255	0
2026-03-23T09:46:00+05:30	1405.3	1407.4	1405.0	1407.3	99039	0
2026-03-23T09:45:00+05:30	1405.8	1405.9	1405.0	1405.4	17271	0
2026-03-23T09:44:00+05:30	1405.2	1405.9	1404.7	1405.7	38383	0
2026-03-23T09:43:00+05:30	1405.9	1406.1	1405.0	1405.2	32901	0
2026-03-23T09:42:00+05:30	1406.4	1406.8	1405.1	1405.7	38296	0
2026-03-23T09:41:00+05:30	1406.0	1408.0	1406.0	1406.4	26413	0
2026-03-23T09:40:00+05:30	1406.7	1406.9	1406.0	1406.1	11003	0
2026-03-23T09:39:00+05:30	1406.4	1406.8	1405.4	1406.7	30717	0
2026-03-23T09:38:00+05:30	1406.9	1407.0	1405.6	1406.3	23682	0
2026-03-23T09:37:00+05:30	1407.7	1407.9	1406.5	1407.0	16300	0
2026-03-23T09:36:00+05:30	1406.8	1407.9	1405.6	1407.7	35984	0
2026-03-23T09:35:00+05:30	1406.6	1407.0	1405.8	1406.8	21700	0
2026-03-23T09:34:00+05:30	1407.5	1407.8	1405.3	1406.6	33945	0
2026-03-23T09:33:00+05:30	1404.7	1407.9	1404.7	1407.5	34800	0
2026-03-23T09:32:00+05:30	1404.2	1405.5	1404.1	1405.0	18894	0
2026-03-23T09:31:00+05:30	1405.0	1406.3	1404.1	1404.2	79609	0
2026-03-23T09:30:00+05:30	1404.7	1406.0	1403.3	1404.9	112839	0
2026-03-23T09:29:00+05:30	1406.0	1406.0	1404.1	1404.7	32597	0
2026-03-23T09:28:00+05:30	1405.9	1406.9	1405.4	1406.0	27264	0
2026-03-23T09:27:00+05:30	1404.3	1407.0	1403.9	1405.9	56151	0
2026-03-23T09:26:00+05:30	1404.8	1405.3	1404.0	1404.3	29954	0
2026-03-23T09:25:00+05:30	1404.4	1405.9	1404.1	1404.8	31263	0
2026-03-23T09:24:00+05:30	1407.7	1409.6	1404.1	1404.1	230285	0
2026-03-23T09:23:00+05:30	1406.0	1407.8	1405.7	1407.4	41837	0
2026-03-23T09:22:00+05:30	1405.0	1408.9	1404.0	1406.2	106446	0
2026-03-23T09:21:00+05:30	1404.6	1405.7	1403.4	1404.7	51609	0
2026-03-23T09:20:00+05:30	1401.9	1404.8	1401.3	1404.6	77989	0
2026-03-23T09:19:00+05:30	1402.1	1402.8	1401.0	1401.9	40781	0
2026-03-23T09:18:00+05:30	1404.7	1404.7	1401.1	1402.4	69158	0
2026-03-23T09:17:00+05:30	1399.8	1404.8	1399.8	1404.3	132857	0
2026-03-23T09:16:00+05:30	1398.2	1401.0	1395.2	1400.6	139582	0
2026-03-23T09:15:00+05:30	1400.0	1407.3	1396.4	1398.9	417750	0
2026-03-20T15:29:00+05:30	1415.4	1418.0	1412.9	1413.6	92121	0
2026-03-20T15:28:00+05:30	1411.9	1416.0	1410.3	1415.2	83966	0
2026-03-20T15:27:00+05:30	1412.8	1413.0	1410.0	1412.0	254501	0
2026-03-20T15:26:00+05:30	1412.2	1413.6	1411.2	1412.9	235566	0
2026-03-20T15:25:00+05:30	1411.0	1412.2	1410.0	1411.6	371938	0
2026-03-20T15:24:00+05:30	1411.3	1411.7	1410.6	1411.0	188792	0
2026-03-20T15:23:00+05:30	1412.3	1412.6	1410.5	1411.4	206142	0
2026-03-20T15:22:00+05:30	1413.8	1413.8	1412.0	1412.4	262937	0
2026-03-20T15:21:00+05:30	1412.5	1414.1	1411.7	1413.8	450884	0
2026-03-20T15:20:00+05:30	1413.0	1413.1	1412.0	1412.6	215276	0
2026-03-20T15:19:00+05:30	1413.0	1413.1	1412.3	1413.1	287766	0
2026-03-20T15:18:00+05:30	1413.3	1413.4	1412.7	1413.1	219358	0
2026-03-20T15:17:00+05:30	1414.0	1414.0	1412.4	1413.3	231086	0
2026-03-20T15:16:00+05:30	1415.8	1415.8	1413.8	1413.9	259427	0
2026-03-20T15:15:00+05:30	1416.1	1416.2	1415.0	1415.8	213628	0
2026-03-20T15:14:00+05:30	1416.3	1416.8	1415.9	1416.2	303612	0
2026-03-20T15:13:00+05:30	1415.1	1416.6	1414.9	1416.4	375409	0
2026-03-20T15:12:00+05:30	1414.9	1415.1	1414.7	1415.1	237253	0
2026-03-20T15:11:00+05:30	1415.4	1415.4	1413.9	1415.0	182601	0
2026-03-20T15:10:00+05:30	1416.8	1416.8	1415.0	1415.4	264626	0
2026-03-20T15:09:00+05:30	1415.9	1417.8	1415.8	1416.8	432137	0
2026-03-20T15:08:00+05:30	1416.1	1416.2	1415.5	1415.9	197572	0
2026-03-20T15:07:00+05:30	1416.5	1416.8	1415.8	1416.2	349448	0
2026-03-20T15:06:00+05:30	1417.9	1418.0	1416.5	1416.7	285340	0
2026-03-20T15:05:00+05:30	1416.8	1418.2	1416.7	1417.9	290647	0
2026-03-20T15:04:00+05:30	1416.9	1417.7	1415.7	1416.8	317669	0
2026-03-20T15:03:00+05:30	1416.2	1417.9	1414.6	1417.0	341639	0
2026-03-20T15:02:00+05:30	1413.6	1416.9	1413.1	1416.3	318249	0
2026-03-20T15:01:00+05:30	1411.3	1415.2	1411.2	1413.7	517800	0
2026-03-20T15:00:00+05:30	1417.7	1417.9	1410.6	1411.3	398900	0
2026-03-20T14:59:00+05:30	1417.6	1418.7	1417.3	1417.9	49613	0
2026-03-20T14:58:00+05:30	1418.0	1418.4	1417.5	1417.6	39516	0
2026-03-20T14:57:00+05:30	1417.9	1418.5	1417.5	1418.0	31531	0
2026-03-20T14:56:00+05:30	1418.2	1418.9	1417.3	1417.9	48665	0
2026-03-20T14:55:00+05:30	1418.3	1419.3	1418.2	1418.6	28540	0
2026-03-20T14:54:00+05:30	1418.0	1418.8	1417.3	1418.4	40449	0
2026-03-20T14:53:00+05:30	1418.6	1418.7	1417.3	1418.0	36049	0
2026-03-20T14:52:00+05:30	1418.2	1419.2	1418.0	1418.6	26718	0
2026-03-20T14:51:00+05:30	1416.9	1418.6	1416.9	1418.2	145332	0
2026-03-20T14:50:00+05:30	1419.7	1419.9	1416.8	1416.9	99336	0
2026-03-20T14:49:00+05:30	1419.4	1419.8	1419.0	1419.4	39044	0
2026-03-20T14:48:00+05:30	1419.4	1419.6	1417.6	1419.4	56765	0
2026-03-20T14:47:00+05:30	1419.5	1420.5	1419.3	1419.5	53120	0
2026-03-20T14:46:00+05:30	1417.7	1420.0	1417.6	1419.7	129206	0
2026-03-20T14:45:00+05:30	1418.0	1418.0	1417.2	1417.7	45999	0
2026-03-20T14:44:00+05:30	1418.0	1418.4	1417.5	1417.9	98644	0
2026-03-20T14:43:00+05:30	1419.0	1419.0	1417.8	1418.0	92231	0
2026-03-20T14:42:00+05:30	1419.4	1419.5	1418.5	1419.0	52720	0
2026-03-20T14:41:00+05:30	1420.0	1420.3	1419.4	1419.4	31943	0
2026-03-20T14:40:00+05:30	1420.7	1420.7	1419.8	1420.3	62084	0
2026-03-20T14:39:00+05:30	1421.1	1421.6	1420.1	1420.7	139747	0
2026-03-20T14:38:00+05:30	1420.4	1421.3	1420.0	1421.1	32953	0
2026-03-20T14:37:00+05:30	1423.4	1423.5	1420.0	1420.8	98161	0
2026-03-20T14:36:00+05:30	1423.4	1424.2	1423.1	1423.5	57442	0
2026-03-20T14:35:00+05:30	1424.4	1424.5	1423.2	1423.4	32754	0
2026-03-20T14:34:00+05:30	1423.7	1424.5	1423.5	1424.0	36342	0
2026-03-20T14:33:00+05:30	1423.7	1424.0	1423.0	1423.7	39034	0
2026-03-20T14:32:00+05:30	1424.0	1424.9	1423.7	1423.8	45084	0
2026-03-20T14:31:00+05:30	1424.5	1424.8	1423.5	1424.0	42582	0
2026-03-20T14:30:00+05:30	1423.7	1425.0	1423.2	1424.5	43282	0
2026-03-20T14:29:00+05:30	1423.7	1424.4	1423.3	1423.7	27106	0
2026-03-20T14:28:00+05:30	1424.3	1424.3	1423.5	1423.7	27151	0
2026-03-20T14:27:00+05:30	1424.5	1425.0	1423.8	1424.3	33464	0
2026-03-20T14:26:00+05:30	1423.4	1424.5	1423.1	1424.5	23329	0
2026-03-20T14:25:00+05:30	1424.5	1424.7	1422.0	1423.6	61306	0
2026-03-20T14:24:00+05:30	1423.6	1425.0	1423.5	1424.7	70513	0
2026-03-20T14:23:00+05:30	1423.3	1424.3	1423.0	1423.6	26658	0
2026-03-20T14:22:00+05:30	1424.6	1424.7	1422.6	1423.3	67922	0
2026-03-20T14:21:00+05:30	1425.0	1425.3	1424.0	1424.5	23765	0
2026-03-20T14:20:00+05:30	1424.8	1425.3	1424.3	1425.0	22514	0
2026-03-20T14:19:00+05:30	1425.5	1425.6	1424.0	1424.8	37551	0
2026-03-20T14:18:00+05:30	1424.9	1425.6	1424.0	1425.5	49202	0
2026-03-20T14:17:00+05:30	1424.7	1425.0	1423.8	1425.0	26931	0
2026-03-20T14:16:00+05:30	1424.6	1424.9	1423.4	1424.7	30686	0
2026-03-20T14:15:00+05:30	1424.3	1425.0	1423.1	1424.4	45127	0
2026-03-20T14:14:00+05:30	1424.8	1424.9	1423.6	1424.0	77958	0
2026-03-20T14:13:00+05:30	1425.0	1425.5	1424.3	1424.8	20899	0
2026-03-20T14:12:00+05:30	1426.7	1427.0	1423.6	1425.0	69801	0
2026-03-20T14:11:00+05:30	1425.9	1426.9	1425.0	1426.9	28495	0
2026-03-20T14:10:00+05:30	1426.2	1426.6	1425.0	1426.0	38789	0
2026-03-20T14:09:00+05:30	1425.0	1426.4	1424.9	1426.3	50755	0
2026-03-20T14:08:00+05:30	1426.3	1426.6	1424.5	1425.0	33067	0
2026-03-20T14:07:00+05:30	1426.4	1426.4	1425.7	1426.3	21319	0
2026-03-20T14:06:00+05:30	1426.7	1426.8	1425.6	1426.3	17682	0
2026-03-20T14:05:00+05:30	1426.7	1427.3	1426.3	1426.7	21771	0
2026-03-20T14:04:00+05:30	1424.9	1426.8	1424.7	1426.5	43032	0
2026-03-20T14:03:00+05:30	1425.0	1425.5	1424.1	1425.0	28327	0
2026-03-20T14:02:00+05:30	1424.7	1425.4	1424.7	1425.0	22107	0
2026-03-20T14:01:00+05:30	1424.7	1425.7	1424.3	1424.7	22915	0
2026-03-20T14:00:00+05:30	1423.7	1425.1	1423.3	1424.7	25017	0
2026-03-20T13:59:00+05:30	1424.3	1424.8	1423.1	1423.8	30581	0
2026-03-20T13:58:00+05:30	1425.0	1425.1	1424.1	1424.3	20521	0
2026-03-20T13:57:00+05:30	1425.8	1425.9	1424.1	1425.0	37359	0
2026-03-20T13:56:00+05:30	1426.3	1426.6	1425.5	1425.9	38480	0
2026-03-20T13:55:00+05:30	1425.7	1426.6	1425.7	1426.3	21599	0
2026-03-20T13:54:00+05:30	1425.6	1426.2	1425.1	1426.2	21392	0
2026-03-20T13:53:00+05:30	1425.5	1426.0	1424.5	1425.6	22834	0
2026-03-20T13:52:00+05:30	1425.2	1425.5	1424.5	1425.4	22904	0
2026-03-20T13:51:00+05:30	1425.6	1425.7	1424.2	1425.2	42059	0
2026-03-20T13:50:00+05:30	1425.5	1425.9	1425.0	1425.6	18693	0
2026-03-20T13:49:00+05:30	1426.3	1426.9	1425.4	1425.6	25569	0
2026-03-20T13:48:00+05:30	1426.2	1426.8	1425.7	1426.3	21376	0
2026-03-20T13:47:00+05:30	1426.3	1426.5	1425.7	1426.2	19217	0
2026-03-20T13:46:00+05:30	1426.5	1426.8	1425.5	1426.3	24036	0
2026-03-20T13:45:00+05:30	1427.4	1427.4	1426.3	1426.6	19540	0
2026-03-20T13:44:00+05:30	1428.4	1428.7	1426.9	1427.4	23906	0
2026-03-20T13:43:00+05:30	1427.7	1428.4	1427.2	1428.4	21715	0
2026-03-20T13:42:00+05:30	1427.4	1428.2	1427.0	1427.8	22327	0
2026-03-20T13:41:00+05:30	1428.0	1428.0	1427.1	1427.4	17167	0
2026-03-20T13:40:00+05:30	1428.2	1428.5	1427.5	1428.0	17122	0
2026-03-20T13:39:00+05:30	1428.2	1428.6	1427.6	1428.0	70664	0
2026-03-20T13:38:00+05:30	1427.9	1428.2	1427.6	1428.0	31633	0
2026-03-20T13:37:00+05:30	1428.0	1428.0	1427.7	1428.0	19192	0
2026-03-20T13:36:00+05:30	1427.5	1428.0	1427.5	1428.0	27620	0
2026-03-20T13:35:00+05:30	1426.9	1427.5	1426.6	1427.5	22593	0
2026-03-20T13:34:00+05:30	1426.4	1427.5	1425.7	1426.6	96138	0
2026-03-20T13:33:00+05:30	1425.5	1426.4	1424.3	1426.4	53624	0
2026-03-20T13:32:00+05:30	1425.5	1426.0	1425.3	1425.4	16371	0
2026-03-20T13:31:00+05:30	1425.6	1426.1	1425.1	1425.4	17600	0
2026-03-20T13:30:00+05:30	1425.7	1426.2	1425.3	1425.3	14924	0
2026-03-20T13:29:00+05:30	1426.3	1426.3	1425.2	1425.4	17791	0
2026-03-20T13:28:00+05:30	1425.8	1426.5	1425.7	1426.1	17083	0
2026-03-20T13:27:00+05:30	1426.1	1426.2	1425.6	1425.7	14583	0
2026-03-20T13:26:00+05:30	1425.6	1426.0	1425.4	1426.0	13959	0
2026-03-20T13:25:00+05:30	1425.3	1425.6	1424.6	1425.6	19753	0
2026-03-20T13:24:00+05:30	1425.5	1425.7	1425.2	1425.3	11264	0
2026-03-20T13:23:00+05:30	1426.4	1426.7	1425.2	1425.5	36455	0
2026-03-20T13:22:00+05:30	1425.8	1426.5	1425.6	1426.4	13891	0
2026-03-20T13:21:00+05:30	1425.6	1425.9	1425.0	1425.9	11409	0
2026-03-20T13:20:00+05:30	1425.0	1425.7	1425.0	1425.6	12513	0
2026-03-20T13:19:00+05:30	1424.8	1425.5	1424.3	1425.5	11955	0
2026-03-20T13:18:00+05:30	1424.6	1425.0	1424.1	1424.8	18256	0
2026-03-20T13:17:00+05:30	1425.3	1425.9	1424.4	1424.6	15081	0
2026-03-20T13:16:00+05:30	1424.9	1425.9	1424.7	1425.5	15516	0
2026-03-20T13:15:00+05:30	1424.1	1425.0	1423.9	1424.9	15900	0
2026-03-20T13:14:00+05:30	1424.6	1424.6	1423.1	1424.2	42075	0
2026-03-20T13:13:00+05:30	1426.5	1426.6	1424.2	1424.6	28647	0
2026-03-20T13:12:00+05:30	1426.7	1426.8	1426.1	1426.6	14212	0
2026-03-20T13:11:00+05:30	1425.6	1426.7	1425.6	1426.7	12620	0
2026-03-20T13:10:00+05:30	1425.8	1426.1	1425.2	1425.7	11601	0
2026-03-20T13:09:00+05:30	1425.5	1426.2	1424.8	1425.8	28557	0
2026-03-20T13:08:00+05:30	1424.8	1425.8	1424.8	1425.5	14356	0
2026-03-20T13:07:00+05:30	1426.0	1426.1	1424.1	1424.9	46890	0
2026-03-20T13:06:00+05:30	1425.5	1426.5	1424.5	1426.1	98250	0
2026-03-20T13:05:00+05:30	1426.2	1426.2	1425.6	1425.6	15716	0
2026-03-20T13:04:00+05:30	1425.5	1426.2	1425.0	1426.1	16975	0
2026-03-20T13:03:00+05:30	1424.8	1426.4	1423.7	1425.4	77146	0
2026-03-20T13:02:00+05:30	1424.4	1425.0	1424.2	1424.8	18509	0
2026-03-20T13:01:00+05:30	1424.3	1424.5	1423.8	1424.4	11322	0
2026-03-20T13:00:00+05:30	1424.1	1424.7	1423.7	1424.3	18815	0
2026-03-20T12:59:00+05:30	1424.5	1424.5	1423.9	1424.0	18637	0
2026-03-20T12:58:00+05:30	1424.9	1425.0	1424.2	1424.2	8844	0
2026-03-20T12:57:00+05:30	1424.7	1425.5	1424.3	1424.9	25430	0
2026-03-20T12:56:00+05:30	1424.5	1424.9	1424.0	1424.7	14003	0
2026-03-20T12:55:00+05:30	1424.7	1424.7	1422.9	1424.3	63947	0
2026-03-20T12:54:00+05:30	1424.7	1425.7	1424.3	1424.7	59133	0
2026-03-20T12:53:00+05:30	1424.0	1425.0	1423.8	1424.8	51352	0
2026-03-20T12:52:00+05:30	1423.0	1424.0	1422.9	1424.0	17445	0
2026-03-20T12:51:00+05:30	1422.8	1423.0	1422.5	1423.0	10040	0
2026-03-20T12:50:00+05:30	1423.5	1423.7	1422.7	1422.8	13442	0
2026-03-20T12:49:00+05:30	1423.5	1423.7	1423.3	1423.7	11750	0
2026-03-20T12:48:00+05:30	1423.7	1423.7	1423.2	1423.5	10275	0
2026-03-20T12:47:00+05:30	1423.2	1423.7	1422.1	1423.7	47227	0
2026-03-20T12:46:00+05:30	1424.0	1424.0	1423.1	1423.2	14912	0
2026-03-20T12:45:00+05:30	1423.9	1424.3	1423.6	1424.0	17482	0
2026-03-20T12:44:00+05:30	1423.7	1424.3	1423.5	1424.0	14547	0
2026-03-20T12:43:00+05:30	1423.7	1424.4	1423.3	1424.0	14201	0
2026-03-20T12:42:00+05:30	1422.7	1424.1	1422.5	1423.7	22382	0
2026-03-20T12:41:00+05:30	1422.2	1422.7	1422.1	1422.7	11696	0
2026-03-20T12:40:00+05:30	1421.9	1422.5	1421.8	1422.2	17395	0
2026-03-20T12:39:00+05:30	1422.8	1422.9	1421.8	1422.0	13787	0
2026-03-20T12:38:00+05:30	1422.7	1423.0	1422.3	1422.8	12631	0
2026-03-20T12:37:00+05:30	1422.0	1423.8	1421.6	1422.9	54438	0
2026-03-20T12:36:00+05:30	1421.7	1422.0	1421.0	1422.0	16635	0
2026-03-20T12:35:00+05:30	1421.5	1421.8	1420.6	1421.7	41880	0
2026-03-20T12:34:00+05:30	1421.0	1421.5	1420.6	1421.0	24628	0
2026-03-20T12:33:00+05:30	1421.0	1421.8	1419.7	1421.0	124956	0
2026-03-20T12:32:00+05:30	1419.7	1421.5	1419.0	1421.0	78080	0
2026-03-20T12:31:00+05:30	1420.2	1420.4	1419.4	1419.6	21038	0
2026-03-20T12:30:00+05:30	1420.3	1420.7	1420.0	1420.2	12190	0
2026-03-20T12:29:00+05:30	1420.3	1421.7	1419.9	1420.5	52741	0
2026-03-20T12:28:00+05:30	1420.5	1420.5	1419.3	1420.3	38996	0
2026-03-20T12:27:00+05:30	1420.8	1421.2	1420.4	1420.5	22089	0
2026-03-20T12:26:00+05:30	1420.5	1421.5	1420.0	1420.8	41434	0
2026-03-20T12:25:00+05:30	1421.8	1421.9	1420.0	1420.6	130691	0
2026-03-20T12:24:00+05:30	1422.5	1422.6	1421.6	1421.8	38280	0
2026-03-20T12:23:00+05:30	1422.7	1422.9	1422.2	1422.5	14930	0
2026-03-20T12:22:00+05:30	1423.0	1423.0	1422.3	1422.8	19187	0
2026-03-20T12:21:00+05:30	1424.0	1424.5	1422.8	1423.0	30970	0
2026-03-20T12:20:00+05:30	1423.8	1424.1	1423.1	1424.1	13787	0
2026-03-20T12:19:00+05:30	1424.2	1424.3	1423.1	1423.8	18282	0
2026-03-20T12:18:00+05:30	1424.3	1424.4	1423.2	1424.2	19902	0
2026-03-20T12:17:00+05:30	1423.5	1424.5	1422.6	1424.3	39682	0
2026-03-20T12:16:00+05:30	1424.2	1424.9	1423.1	1423.5	66090	0
2026-03-20T12:15:00+05:30	1425.0	1425.0	1423.6	1424.2	16779	0
2026-03-20T12:14:00+05:30	1424.8	1425.3	1424.4	1425.0	16029	0
2026-03-20T12:13:00+05:30	1424.9	1425.0	1424.3	1424.8	13792	0
2026-03-20T12:12:00+05:30	1424.8	1425.2	1424.0	1424.3	19510	0
2026-03-20T12:11:00+05:30	1425.6	1425.8	1424.1	1424.9	27832	0
2026-03-20T12:10:00+05:30	1424.6	1425.8	1424.0	1425.6	30072	0
2026-03-20T12:09:00+05:30	1424.1	1424.6	1423.1	1424.6	33898	0
2026-03-20T12:08:00+05:30	1424.5	1424.7	1423.6	1424.1	21856	0
2026-03-20T12:07:00+05:30	1424.5	1425.0	1423.8	1424.4	20981	0
2026-03-20T12:06:00+05:30	1424.5	1425.0	1424.0	1424.7	11881	0
2026-03-20T12:05:00+05:30	1423.5	1425.0	1423.1	1425.0	18184	0
2026-03-20T12:04:00+05:30	1424.7	1424.7	1423.2	1423.7	23506	0
2026-03-20T12:03:00+05:30	1425.0	1425.1	1424.1	1424.7	14189	0
2026-03-20T12:02:00+05:30	1425.2	1425.3	1424.0	1425.0	16856	0
2026-03-20T12:01:00+05:30	1425.1	1426.0	1425.0	1425.2	9730	0
2026-03-20T12:00:00+05:30	1425.6	1426.4	1425.1	1425.6	39115	0
2026-03-20T11:59:00+05:30	1425.0	1425.8	1424.7	1425.5	13313	0
2026-03-20T11:58:00+05:30	1424.5	1425.0	1423.6	1425.0	25203	0
2026-03-20T11:57:00+05:30	1425.3	1425.6	1424.6	1424.7	19238	0
2026-03-20T11:56:00+05:30	1426.0	1426.3	1424.5	1425.5	35218	0
2026-03-20T11:55:00+05:30	1426.8	1426.9	1425.6	1426.0	42794	0
2026-03-20T11:54:00+05:30	1427.0	1427.4	1426.5	1426.8	11822	0
2026-03-20T11:53:00+05:30	1427.4	1428.5	1426.5	1427.0	47965	0
2026-03-20T11:52:00+05:30	1426.9	1427.4	1426.6	1427.4	14800	0
2026-03-20T11:51:00+05:30	1427.0	1427.1	1426.5	1426.9	15081	0
2026-03-20T11:50:00+05:30	1427.7	1428.5	1426.7	1427.1	28858	0
2026-03-20T11:49:00+05:30	1427.0	1428.5	1426.6	1427.7	29923	0
2026-03-20T11:48:00+05:30	1427.0	1427.5	1426.6	1427.0	10114	0
2026-03-20T11:47:00+05:30	1427.1	1427.1	1426.5	1427.0	8556	0
2026-03-20T11:46:00+05:30	1427.2	1427.3	1426.5	1427.1	12664	0
2026-03-20T11:45:00+05:30	1427.7	1427.8	1427.0	1427.2	12018	0
2026-03-20T11:44:00+05:30	1427.0	1428.3	1426.6	1427.7	53415	0
2026-03-20T11:43:00+05:30	1427.5	1427.8	1426.5	1427.4	12178	0
2026-03-20T11:42:00+05:30	1427.4	1428.0	1427.1	1427.5	14626	0
2026-03-20T11:41:00+05:30	1427.7	1427.8	1427.0	1427.4	6992	0
2026-03-20T11:40:00+05:30	1427.9	1428.3	1426.9	1427.8	151440	0
2026-03-20T11:39:00+05:30	1427.6	1428.2	1427.0	1427.5	32101	0
2026-03-20T11:38:00+05:30	1427.3	1428.0	1426.7	1427.6	43442	0
2026-03-20T11:37:00+05:30	1427.3	1428.0	1426.8	1427.5	10918	0
