timestamp	open	high	low	close	volume	oi
2026-01-22T10:04:00+05:30	1413.9	1414.7	1413.4	1414.1	32561	0
2026-01-22T10:03:00+05:30	1414.5	1414.6	1413.4	1413.9	16467	0
2026-01-22T10:02:00+05:30	1415.6	1415.6	1414.1	1414.6	17906	0
2026-01-22T10:01:00+05:30	1415.2	1415.8	1414.7	1415.6	25674	0
2026-01-22T10:00:00+05:30	1414.5	1415.4	1414.2	1415.2	18348	0
2026-01-22T09:59:00+05:30	1413.8	1415.4	1413.6	1414.0	33152	0
2026-01-22T09:58:00+05:30	1412.7	1413.9	1412.5	1413.9	30700	0
2026-01-22T09:57:00+05:30	1412.4	1413.2	1412.4	1412.8	13032	0
2026-01-22T09:56:00+05:30	1412.4	1413.0	1411.7	1412.7	27000	0
2026-01-22T09:55:00+05:30	1413.6	1413.7	1412.0	1412.4	14297	0
2026-01-22T09:54:00+05:30	1412.0	1414.0	1411.3	1413.6	36645	0
2026-01-22T09:53:00+05:30	1413.6	1413.8	1411.6	1411.8	29837	0
2026-01-22T09:52:00+05:30	1414.5	1415.0	1413.2	1413.6	39392	0
2026-01-22T09:51:00+05:30	1415.3	1415.7	1414.5	1414.8	7893	0
2026-01-22T09:50:00+05:30	1415.0	1416.0	1414.5	1415.4	36959	0
2026-01-22T09:49:00+05:30	1416.0	1416.2	1415.0	1415.4	11125	0
2026-01-22T09:48:00+05:30	1415.7	1416.2	1415.7	1416.0	14932	0
2026-01-22T09:47:00+05:30	1414.8	1416.2	1414.7	1416.0	14374	0
2026-01-22T09:46:00+05:30	1415.1	1416.0	1414.8	1415.0	38314	0
2026-01-22T09:45:00+05:30	1414.7	1415.2	1414.4	1415.1	20197	0
2026-01-22T09:44:00+05:30	1414.7	1415.0	1414.4	1414.7	14104	0
2026-01-22T09:43:00+05:30	1414.5	1415.2	1414.0	1414.9	45593	0
2026-01-22T09:42:00+05:30	1415.3	1415.3	1414.0	1414.5	27580	0
2026-01-22T09:41:00+05:30	1416.2	1416.7	1414.6	1415.0	19207	0
2026-01-22T09:40:00+05:30	1415.6	1416.5	1415.5	1416.2	26301	0
2026-01-22T09:39:00+05:30	1416.4	1416.4	1415.0	1415.7	40884	0
2026-01-22T09:38:00+05:30	1417.4	1417.4	1416.0	1416.0	26880	0
2026-01-22T09:37:00+05:30	1418.0	1418.3	1417.0	1417.4	31245	0
2026-01-22T09:36:00+05:30	1417.6	1418.7	1417.1	1418.3	39909	0
2026-01-22T09:35:00+05:30	1418.5	1419.5	1417.1	1417.7	43303	0
2026-01-22T09:34:00+05:30	1419.0	1419.4	1418.5	1418.8	60376	0
2026-01-22T09:33:00+05:30	1417.3	1419.0	1417.2	1419.0	97715	0
2026-01-22T09:32:00+05:30	1417.4	1417.9	1416.5	1417.2	34656	0
2026-01-22T09:31:00+05:30	1416.2	1417.9	1415.7	1417.7	74588	0
2026-01-22T09:30:00+05:30	1416.1	1416.8	1415.5	1416.3	26636	0
2026-01-22T09:29:00+05:30	1416.4	1416.6	1415.1	1416.1	33728	0
2026-01-22T09:28:00+05:30	1415.3	1416.7	1414.9	1416.4	55826	0
2026-01-22T09:27:00+05:30	1413.9	1415.8	1413.7	1415.5	54999	0
2026-01-22T09:26:00+05:30	1412.5	1414.0	1412.0	1414.0	35312	0
2026-01-22T09:25:00+05:30	1413.0	1413.1	1411.4	1412.6	39096	0
2026-01-22T09:24:00+05:30	1412.6	1413.5	1412.4	1413.0	26064	0
2026-01-22T09:23:00+05:30	1413.0	1413.1	1411.7	1412.8	50694	0
2026-01-22T09:22:00+05:30	1413.9	1414.4	1412.6	1413.0	41640	0
2026-01-22T09:21:00+05:30	1410.6	1414.4	1410.6	1414.0	76458	0
2026-01-22T09:20:00+05:30	1409.0	1411.0	1408.1	1410.6	46290	0
2026-01-22T09:19:00+05:30	1408.7	1409.5	1408.1	1409.0	43060	0
2026-01-22T09:18:00+05:30	1408.2	1409.3	1406.8	1408.7	57581	0
2026-01-22T09:17:00+05:30	1410.4	1410.4	1407.4	1408.3	86191	0
2026-01-22T09:16:00+05:30	1411.4	1411.6	1408.7	1410.2	119770	0
2026-01-22T09:15:00+05:30	1410.1	1416.3	1410.1	1411.6	297040	0
2026-01-21T15:29:00+05:30	1406.3	1409.0	1406.2	1407.5	45174	0
2026-01-21T15:28:00+05:30	1406.9	1407.0	1405.6	1406.2	37077	0
2026-01-21T15:27:00+05:30	1407.6	1408.5	1406.9	1406.9	103182	0
2026-01-21T15:26:00+05:30	1406.5	1408.0	1406.3	1407.6	115498	0
2026-01-21T15:25:00+05:30	1406.1	1406.5	1405.3	1406.5	76532	0
2026-01-21T15:24:00+05:30	1406.7	1407.0	1405.9	1406.2	98293	0
2026-01-21T15:23:00+05:30	1406.4	1406.7	1406.3	1406.7	69148	0
2026-01-21T15:22:00+05:30	1406.9	1407.0	1406.0	1406.3	96579	0
2026-01-21T15:21:00+05:30	1407.4	1407.4	1406.0	1406.7	74435	0
2026-01-21T15:20:00+05:30	1407.7	1407.7	1407.3	1407.4	109871	0
2026-01-21T15:19:00+05:30	1407.7	1407.7	1407.6	1407.7	83481	0
2026-01-21T15:18:00+05:30	1407.5	1408.0	1407.4	1407.7	93620	0
2026-01-21T15:17:00+05:30	1407.2	1407.5	1407.1	1407.5	65457	0
2026-01-21T15:16:00+05:30	1407.1	1407.3	1407.0	1407.2	114027	0
2026-01-21T15:15:00+05:30	1405.4	1407.4	1405.3	1407.2	148596	0
2026-01-21T15:14:00+05:30	1404.6	1405.5	1404.0	1405.3	108980	0
2026-01-21T15:13:00+05:30	1405.0	1405.0	1404.1	1404.6	78877	0
2026-01-21T15:12:00+05:30	1404.4	1405.5	1404.4	1404.9	97709	0
2026-01-21T15:11:00+05:30	1404.5	1404.5	1403.6	1404.3	108134	0
2026-01-21T15:10:00+05:30	1404.7	1405.4	1404.1	1404.2	150341	0
2026-01-21T15:09:00+05:30	1404.8	1404.9	1403.6	1404.6	191617	0
2026-01-21T15:08:00+05:30	1401.4	1405.1	1400.9	1404.6	183934	0
2026-01-21T15:07:00+05:30	1402.9	1403.0	1401.0	1401.4	196211	0
2026-01-21T15:06:00+05:30	1402.5	1403.0	1401.8	1402.8	174613	0
2026-01-21T15:05:00+05:30	1403.8	1404.0	1402.5	1402.5	132657	0
2026-01-21T15:04:00+05:30	1402.1	1403.9	1402.1	1403.7	86081	0
2026-01-21T15:03:00+05:30	1400.4	1402.1	1400.3	1402.1	70008	0
2026-01-21T15:02:00+05:30	1402.6	1402.6	1399.8	1400.3	222452	0
2026-01-21T15:01:00+05:30	1402.0	1404.0	1401.7	1402.7	183839	0
2026-01-21T15:00:00+05:30	1399.9	1402.1	1399.5	1402.0	126257	0
2026-01-21T14:59:00+05:30	1400.3	1400.3	1399.3	1399.9	29712	0
2026-01-21T14:58:00+05:30	1398.3	1400.5	1398.3	1400.3	46080	0
2026-01-21T14:57:00+05:30	1399.2	1399.5	1398.0	1398.0	37910	0
2026-01-21T14:56:00+05:30	1398.6	1399.8	1398.6	1399.2	26249	0
2026-01-21T14:55:00+05:30	1398.8	1399.2	1398.7	1398.7	31284	0
2026-01-21T14:54:00+05:30	1399.0	1399.1	1398.8	1398.8	32414	0
2026-01-21T14:53:00+05:30	1399.4	1399.5	1398.0	1399.1	53839	0
2026-01-21T14:52:00+05:30	1399.8	1399.9	1399.0	1399.5	21674	0
2026-01-21T14:51:00+05:30	1399.9	1400.4	1399.1	1399.8	26418	0
2026-01-21T14:50:00+05:30	1400.4	1400.6	1399.5	1400.0	24328	0
2026-01-21T14:49:00+05:30	1400.6	1400.9	1400.1	1400.3	22753	0
2026-01-21T14:48:00+05:30	1400.9	1400.9	1399.5	1400.6	24688	0
2026-01-21T14:47:00+05:30	1400.6	1401.1	1400.2	1401.0	26848	0
2026-01-21T14:46:00+05:30	1400.8	1401.0	1400.1	1400.6	35333	0
2026-01-21T14:45:00+05:30	1400.0	1400.9	1399.7	1400.8	24008	0
2026-01-21T14:44:00+05:30	1401.0	1401.0	1399.3	1400.2	61365	0
2026-01-21T14:43:00+05:30	1400.7	1401.0	1400.2	1401.0	38376	0
2026-01-21T14:42:00+05:30	1400.7	1400.9	1400.0	1400.9	27512	0
2026-01-21T14:41:00+05:30	1401.6	1401.6	1400.6	1400.8	24944	0
2026-01-21T14:40:00+05:30	1402.4	1402.5	1401.0	1401.2	23309	0
2026-01-21T14:39:00+05:30	1403.4	1403.5	1401.7	1402.4	41657	0
2026-01-21T14:38:00+05:30	1403.2	1404.0	1403.0	1403.4	20834	0
2026-01-21T14:37:00+05:30	1402.4	1403.2	1401.4	1403.2	96408	0
2026-01-21T14:36:00+05:30	1403.0	1403.1	1401.5	1402.3	86360	0
2026-01-21T14:35:00+05:30	1404.7	1404.8	1402.9	1402.9	74595	0
2026-01-21T14:34:00+05:30	1404.0	1404.9	1403.9	1404.7	44592	0
2026-01-21T14:33:00+05:30	1403.1	1405.0	1403.0	1404.0	55099	0
2026-01-21T14:32:00+05:30	1402.2	1403.3	1402.1	1403.0	50911	0
2026-01-21T14:31:00+05:30	1401.8	1402.2	1401.7	1402.2	30009	0
2026-01-21T14:30:00+05:30	1401.5	1401.8	1401.2	1401.8	26058	0
2026-01-21T14:29:00+05:30	1402.3	1402.8	1401.4	1401.5	22870	0
2026-01-21T14:28:00+05:30	1403.7	1403.7	1401.7	1402.3	41756	0
2026-01-21T14:27:00+05:30	1403.2	1404.4	1403.2	1403.7	34228	0
2026-01-21T14:26:00+05:30	1404.0	1404.3	1402.7	1403.2	66359	0
2026-01-21T14:25:00+05:30	1405.7	1405.7	1403.7	1404.0	39118	0
2026-01-21T14:24:00+05:30	1405.2	1406.2	1405.0	1405.7	28982	0
2026-01-21T14:23:00+05:30	1406.9	1407.1	1405.0	1405.2	31869	0
2026-01-21T14:22:00+05:30	1407.3	1408.1	1406.8	1407.0	56832	0
2026-01-21T14:21:00+05:30	1409.6	1409.9	1407.3	1407.3	33004	0
2026-01-21T14:20:00+05:30	1409.9	1411.2	1409.5	1409.6	139885	0
2026-01-21T14:19:00+05:30	1410.5	1410.6	1408.3	1409.9	91315	0
2026-01-21T14:18:00+05:30	1411.5	1412.9	1410.0	1410.5	47326	0
2026-01-21T14:17:00+05:30	1407.8	1411.4	1407.7	1411.4	44138	0
2026-01-21T14:16:00+05:30	1407.9	1408.1	1407.3	1407.8	12584	0
2026-01-21T14:15:00+05:30	1407.5	1408.1	1407.0	1407.9	23192	0
2026-01-21T14:14:00+05:30	1407.9	1408.0	1407.0	1407.5	31396	0
2026-01-21T14:13:00+05:30	1407.8	1408.7	1407.5	1407.8	20642	0
2026-01-21T14:12:00+05:30	1408.4	1408.6	1407.0	1407.7	21506	0
2026-01-21T14:11:00+05:30	1408.4	1408.9	1408.0	1408.5	13663	0
2026-01-21T14:10:00+05:30	1409.1	1409.7	1408.0	1408.5	22311	0
2026-01-21T14:09:00+05:30	1410.2	1410.9	1408.8	1409.1	66054	0
2026-01-21T14:08:00+05:30	1410.0	1410.4	1409.5	1410.2	30834	0
2026-01-21T14:07:00+05:30	1409.9	1410.3	1409.0	1410.0	34593	0
2026-01-21T14:06:00+05:30	1409.5	1410.8	1409.1	1409.9	30058	0
2026-01-21T14:05:00+05:30	1409.5	1409.6	1409.0	1409.5	13478	0
2026-01-21T14:04:00+05:30	1408.5	1409.5	1408.0	1409.5	31484	0
2026-01-21T14:03:00+05:30	1408.4	1408.9	1408.0	1408.5	39727	0
2026-01-21T14:02:00+05:30	1407.0	1408.6	1406.6	1408.3	39086	0
2026-01-21T14:01:00+05:30	1406.4	1407.8	1406.2	1407.0	24915	0
2026-01-21T14:00:00+05:30	1408.0	1408.5	1406.1	1406.4	61247	0
2026-01-21T13:59:00+05:30	1409.3	1409.4	1406.8	1408.0	235472	0
2026-01-21T13:58:00+05:30	1408.9	1409.5	1408.8	1409.3	49386	0
2026-01-21T13:57:00+05:30	1408.2	1409.3	1407.6	1408.8	66128	0
2026-01-21T13:56:00+05:30	1407.2	1408.3	1406.7	1408.2	34602	0
2026-01-21T13:55:00+05:30	1408.4	1408.6	1406.4	1407.3	36366	0
2026-01-21T13:54:00+05:30	1408.6	1409.0	1408.2	1408.5	37276	0
2026-01-21T13:53:00+05:30	1409.5	1409.6	1408.2	1408.9	33926	0
2026-01-21T13:52:00+05:30	1409.4	1409.9	1409.1	1409.6	14605	0
2026-01-21T13:51:00+05:30	1409.5	1410.1	1408.9	1409.4	32023	0
2026-01-21T13:50:00+05:30	1409.9	1411.0	1409.5	1409.6	15148	0
2026-01-21T13:49:00+05:30	1409.4	1410.9	1408.5	1409.9	119233	0
2026-01-21T13:48:00+05:30	1411.1	1411.6	1409.3	1409.4	97388	0
2026-01-21T13:47:00+05:30	1410.5	1411.2	1409.3	1411.0	115249	0
2026-01-21T13:46:00+05:30	1407.7	1410.8	1407.1	1410.5	72864	0
2026-01-21T13:45:00+05:30	1407.8	1408.5	1407.0	1407.8	62374	0
2026-01-21T13:44:00+05:30	1408.3	1408.9	1407.0	1407.8	235696	0
2026-01-21T13:43:00+05:30	1405.2	1408.4	1405.1	1408.3	228035	0
2026-01-21T13:42:00+05:30	1406.0	1406.1	1403.3	1405.2	81955	0
2026-01-21T13:41:00+05:30	1404.4	1406.1	1404.0	1406.0	83111	0
2026-01-21T13:40:00+05:30	1406.6	1406.6	1404.2	1404.5	165261	0
2026-01-21T13:39:00+05:30	1406.3	1408.8	1406.2	1406.6	108052	0
2026-01-21T13:38:00+05:30	1406.0	1407.0	1405.9	1406.4	33496	0
2026-01-21T13:37:00+05:30	1404.4	1406.0	1403.9	1405.8	13417	0
2026-01-21T13:36:00+05:30	1404.2	1404.4	1402.7	1404.3	129691	0
2026-01-21T13:35:00+05:30	1405.5	1405.8	1404.0	1404.3	43442	0
2026-01-21T13:34:00+05:30	1406.2	1406.3	1405.1	1405.3	9376	0
2026-01-21T13:33:00+05:30	1405.9	1406.4	1404.0	1406.2	204388	0
2026-01-21T13:32:00+05:30	1406.6	1406.7	1405.1	1405.9	16393	0
2026-01-21T13:31:00+05:30	1407.4	1407.5	1406.5	1406.7	10470	0
2026-01-21T13:30:00+05:30	1407.3	1407.5	1406.1	1407.3	19215	0
2026-01-21T13:29:00+05:30	1407.1	1407.5	1406.9	1407.4	11035	0
2026-01-21T13:28:00+05:30	1407.4	1407.5	1406.5	1407.1	15710	0
2026-01-21T13:27:00+05:30	1406.9	1407.5	1405.3	1407.3	37008	0
2026-01-21T13:26:00+05:30	1406.6	1407.5	1406.3	1406.9	20408	0
2026-01-21T13:25:00+05:30	1407.0	1407.0	1406.3	1406.4	11290	0
2026-01-21T13:24:00+05:30	1407.3	1407.3	1406.4	1407.0	12478	0
2026-01-21T13:23:00+05:30	1406.4	1407.6	1406.0	1407.2	12129	0
2026-01-21T13:22:00+05:30	1405.9	1406.6	1404.2	1406.3	36056	0
2026-01-21T13:21:00+05:30	1405.6	1406.1	1405.3	1405.9	10719	0
2026-01-21T13:20:00+05:30	1405.5	1406.8	1404.7	1406.1	44820	0
2026-01-21T13:19:00+05:30	1407.8	1407.8	1404.7	1405.5	145697	0
2026-01-21T13:18:00+05:30	1407.3	1408.5	1406.7	1407.9	82892	0
2026-01-21T13:17:00+05:30	1405.5	1408.2	1405.4	1407.7	118159	0
2026-01-21T13:16:00+05:30	1407.1	1407.2	1405.1	1405.4	37245	0
2026-01-21T13:15:00+05:30	1407.9	1408.4	1407.1	1407.2	19866	0
2026-01-21T13:14:00+05:30	1407.9	1408.0	1407.0	1407.8	16731	0
2026-01-21T13:13:00+05:30	1407.0	1408.0	1406.7	1407.9	9897	0
2026-01-21T13:12:00+05:30	1406.7	1407.4	1406.2	1406.5	18794	0
2026-01-21T13:11:00+05:30	1406.5	1408.0	1406.4	1406.8	31082	0
2026-01-21T13:10:00+05:30	1408.6	1409.2	1406.0	1406.4	85099	0
2026-01-21T13:09:00+05:30	1411.4	1412.0	1408.5	1408.6	48882	0
2026-01-21T13:08:00+05:30	1409.3	1412.0	1409.1	1411.4	176309	0
2026-01-21T13:07:00+05:30	1409.5	1409.7	1408.8	1409.4	25280	0
2026-01-21T13:06:00+05:30	1410.0	1410.7	1409.2	1409.4	29096	0
2026-01-21T13:05:00+05:30	1409.3	1410.4	1409.0	1410.0	35096	0
2026-01-21T13:04:00+05:30	1409.0	1410.2	1408.8	1409.3	52352	0
2026-01-21T13:03:00+05:30	1409.7	1409.9	1408.4	1408.9	51073	0
2026-01-21T13:02:00+05:30	1408.8	1410.0	1408.3	1409.7	87612	0
2026-01-21T13:01:00+05:30	1408.3	1408.9	1408.0	1408.9	30828	0
2026-01-21T13:00:00+05:30	1407.5	1408.4	1407.4	1408.4	22395	0
2026-01-21T12:59:00+05:30	1407.4	1407.6	1407.2	1407.6	17171	0
2026-01-21T12:58:00+05:30	1406.9	1407.5	1406.3	1407.4	15015	0
2026-01-21T12:57:00+05:30	1406.9	1407.0	1405.7	1407.0	34188	0
2026-01-21T12:56:00+05:30	1408.2	1408.2	1407.0	1407.0	38942	0
2026-01-21T12:55:00+05:30	1408.4	1408.8	1407.5	1408.2	25942	0
2026-01-21T12:54:00+05:30	1407.9	1408.9	1407.6	1408.4	23335	0
2026-01-21T12:53:00+05:30	1408.8	1409.4	1407.5	1407.9	39131	0
2026-01-21T12:52:00+05:30	1408.5	1408.9	1408.1	1408.8	25644	0
2026-01-21T12:51:00+05:30	1408.7	1408.8	1407.8	1408.4	28704	0
2026-01-21T12:50:00+05:30	1407.7	1409.0	1407.0	1408.6	65965	0
2026-01-21T12:49:00+05:30	1405.7	1407.9	1405.1	1407.7	47987	0
2026-01-21T12:48:00+05:30	1405.3	1405.9	1404.8	1405.6	33399	0
2026-01-21T12:47:00+05:30	1405.2	1406.0	1405.1	1405.3	16398	0
2026-01-21T12:46:00+05:30	1406.8	1406.9	1404.4	1405.2	32665	0
2026-01-21T12:45:00+05:30	1404.8	1407.4	1404.6	1406.7	54410	0
2026-01-21T12:44:00+05:30	1406.2	1406.5	1404.4	1404.6	127155	0
2026-01-21T12:43:00+05:30	1406.2	1407.6	1405.4	1406.5	170072	0
2026-01-21T12:42:00+05:30	1407.6	1407.6	1405.6	1406.3	68844	0
2026-01-21T12:41:00+05:30	1405.9	1407.6	1405.7	1407.6	44609	0
2026-01-21T12:40:00+05:30	1405.9	1406.8	1405.4	1405.9	54069	0
2026-01-21T12:39:00+05:30	1405.4	1407.0	1405.3	1405.9	63657	0
2026-01-21T12:38:00+05:30	1405.5	1405.6	1404.4	1405.4	38487	0
2026-01-21T12:37:00+05:30	1404.8	1405.6	1404.0	1405.5	36868	0
2026-01-21T12:36:00+05:30	1403.9	1405.0	1403.2	1404.7	50931	0
2026-01-21T12:35:00+05:30	1403.4	1404.0	1403.2	1403.9	25775	0
2026-01-21T12:34:00+05:30	1403.3	1403.9	1402.5	1403.0	26851	0
2026-01-21T12:33:00+05:30	1402.0	1403.7	1401.6	1403.3	39594	0
2026-01-21T12:32:00+05:30	1401.3	1402.0	1400.1	1401.9	45709	0
2026-01-21T12:31:00+05:30	1398.8	1401.3	1398.7	1401.3	50275	0
2026-01-21T12:30:00+05:30	1396.9	1398.9	1396.5	1398.7	16587	0
2026-01-21T12:29:00+05:30	1396.4	1396.9	1395.5	1396.9	24314	0
2026-01-21T12:28:00+05:30	1397.1	1397.7	1395.3	1396.5	38089	0
2026-01-21T12:27:00+05:30	1399.6	1399.8	1397.0	1397.6	39889	0
2026-01-21T12:26:00+05:30	1397.7	1399.6	1397.1	1399.5	45060	0
2026-01-21T12:25:00+05:30	1398.2	1398.5	1397.6	1398.1	22201	0
2026-01-21T12:24:00+05:30	1398.0	1398.8	1397.6	1398.2	38338	0
2026-01-21T12:23:00+05:30	1395.0	1398.6	1395.0	1398.0	51539	0
2026-01-21T12:22:00+05:30	1394.3	1395.0	1393.7	1395.0	23308	0
2026-01-21T12:21:00+05:30	1394.9	1395.0	1394.0	1394.2	28245	0
2026-01-21T12:20:00+05:30	1394.3	1395.0	1394.0	1394.9	21797	0
2026-01-21T12:19:00+05:30	1394.3	1394.7	1393.9	1394.3	17625	0
2026-01-21T12:18:00+05:30	1393.4	1394.4	1393.0	1394.4	25450	0
2026-01-21T12:17:00+05:30	1392.4	1393.5	1392.3	1393.3	25019	0
2026-01-21T12:16:00+05:30	1391.9	1392.4	1391.5	1392.4	16003	0
2026-01-21T12:15:00+05:30	1392.5	1392.5	1391.1	1392.0	16753	0
2026-01-21T12:14:00+05:30	1391.9	1392.7	1391.4	1392.5	21174	0
2026-01-21T12:13:00+05:30	1391.9	1392.0	1391.0	1391.7	17652	0
2026-01-21T12:12:00+05:30	1390.7	1391.9	1390.6	1391.9	22571	0
2026-01-21T12:11:00+05:30	1390.2	1390.9	1390.1	1390.5	13991	0
2026-01-21T12:10:00+05:30	1391.0	1391.5	1389.7	1390.1	22014	0
2026-01-21T12:09:00+05:30	1390.6	1391.0	1389.7	1391.0	25324	0
2026-01-21T12:08:00+05:30	1389.8	1390.9	1389.2	1390.6	39364	0
2026-01-21T12:07:00+05:30	1389.0	1390.0	1388.7	1389.8	43814	0
2026-01-21T12:06:00+05:30	1387.7	1389.0	1387.2	1389.0	34653	0
2026-01-21T12:05:00+05:30	1387.9	1389.0	1387.6	1387.9	26085	0
2026-01-21T12:04:00+05:30	1387.7	1388.4	1386.7	1387.9	32402	0
2026-01-21T12:03:00+05:30	1387.3	1388.3	1386.9	1387.7	27762	0
2026-01-21T12:02:00+05:30	1385.8	1387.3	1385.4	1387.3	31651	0
2026-01-21T12:01:00+05:30	1386.0	1386.1	1385.4	1385.5	11303	0
2026-01-21T12:00:00+05:30	1386.2	1386.3	1385.1	1386.0	29743	0
2026-01-21T11:59:00+05:30	1386.1	1386.2	1386.0	1386.2	12549	0
2026-01-21T11:58:00+05:30	1385.8	1386.1	1385.8	1386.1	8917	0
2026-01-21T11:57:00+05:30	1385.0	1385.9	1384.3	1385.6	15862	0
2026-01-21T11:56:00+05:30	1385.4	1385.5	1384.4	1385.0	11822	0
2026-01-21T11:55:00+05:30	1385.2	1385.5	1385.1	1385.4	5885	0
2026-01-21T11:54:00+05:30	1386.1	1386.4	1385.0	1385.2	10587	0
2026-01-21T11:53:00+05:30	1385.6	1386.3	1385.3	1386.0	14140	0
2026-01-21T11:52:00+05:30	1386.1	1386.2	1385.4	1385.6	15764	0
2026-01-21T11:51:00+05:30	1384.4	1386.4	1384.3	1386.1	25206	0
2026-01-21T11:50:00+05:30	1384.4	1384.4	1383.6	1384.4	12852	0
2026-01-21T11:49:00+05:30	1383.9	1384.4	1383.5	1384.4	8917	0
2026-01-21T11:48:00+05:30	1384.2	1384.4	1383.4	1383.9	13478	0
2026-01-21T11:47:00+05:30	1384.2	1384.3	1383.1	1384.2	17695	0
2026-01-21T11:46:00+05:30	1383.9	1384.2	1383.3	1384.0	10697	0
2026-01-21T11:45:00+05:30	1383.4	1384.2	1383.0	1384.0	10664	0
2026-01-21T11:44:00+05:30	1383.2	1384.0	1383.0	1383.4	13289	0
2026-01-21T11:43:00+05:30	1382.8	1383.8	1382.5	1383.5	21576	0
2026-01-21T11:42:00+05:30	1382.5	1383.3	1382.2	1382.8	22526	0
2026-01-21T11:41:00+05:30	1382.5	1382.5	1382.0	1382.5	12760	0
2026-01-21T11:40:00+05:30	1382.4	1382.7	1382.0	1382.5	12444	0
2026-01-21T11:39:00+05:30	1382.7	1383.3	1381.9	1382.7	28468	0
2026-01-21T11:38:00+05:30	1383.6	1383.6	1382.2	1382.7	17191	0
2026-01-21T11:37:00+05:30	1384.9	1385.0	1383.2	1383.2	13581	0
2026-01-21T11:36:00+05:30	1384.7	1384.9	1384.5	1384.9	7010	0
2026-01-21T11:35:00+05:30	1384.5	1384.9	1384.3	1384.6	8330	0
2026-01-21T11:34:00+05:30	1385.3	1385.4	1384.2	1384.8	8994	0
2026-01-21T11:33:00+05:30	1385.7	1385.7	1384.5	1385.0	11868	0
2026-01-21T11:32:00+05:30	1385.9	1386.0	1385.5	1385.7	10310	0
2026-01-21T11:31:00+05:30	1384.1	1385.9	1384.0	1385.6	19378	0
2026-01-21T11:30:00+05:30	1383.3	1384.8	1383.2	1384.1	15518	0
2026-01-21T11:29:00+05:30	1384.6	1384.8	1383.2	1383.8	28465	0
2026-01-21T11:28:00+05:30	1384.8	1384.9	1384.4	1384.6	8541	0
2026-01-21T11:27:00+05:30	1384.6	1384.9	1384.0	1384.9	8928	0
2026-01-21T11:26:00+05:30	1384.6	1385.2	1384.0	1384.1	14147	0
2026-01-21T11:25:00+05:30	1386.0	1386.2	1383.9	1384.6	16733	0
2026-01-21T11:24:00+05:30	1386.2	1386.5	1385.4	1386.1	14370	0
2026-01-21T11:23:00+05:30	1386.0	1386.9	1385.7	1386.2	21612	0
2026-01-21T11:22:00+05:30	1385.7	1386.5	1385.6	1386.2	26729	0
2026-01-21T11:21:00+05:30	1385.9	1386.1	1385.1	1385.7	19883	0
2026-01-21T11:20:00+05:30	1386.1	1386.1	1385.3	1385.9	17090	0
2026-01-21T11:19:00+05:30	1384.9	1386.4	1384.8	1386.1	26989	0
2026-01-21T11:18:00+05:30	1385.3	1385.7	1384.2	1384.8	26431	0
2026-01-21T11:17:00+05:30	1384.5	1385.3	1384.2	1385.3	15624	0
2026-01-21T11:16:00+05:30	1383.5	1384.7	1383.0	1384.5	17451	0
2026-01-21T11:15:00+05:30	1383.9	1384.0	1383.0	1383.5	14051	0
2026-01-21T11:14:00+05:30	1385.5	1385.6	1383.0	1384.0	38299	0
2026-01-21T11:13:00+05:30	1383.0	1386.0	1382.6	1385.5	58667	0
2026-01-21T11:12:00+05:30	1382.9	1383.1	1382.3	1383.0	21552	0
2026-01-21T11:11:00+05:30	1382.3	1382.9	1381.6	1382.9	16062	0
2026-01-21T11:10:00+05:30	1382.0	1382.7	1381.5	1382.3	19090	0
2026-01-21T11:09:00+05:30	1380.9	1382.1	1380.8	1382.0	36272	0
2026-01-21T11:08:00+05:30	1380.2	1380.9	1379.5	1380.9	16480	0
2026-01-21T11:07:00+05:30	1380.4	1380.5	1379.5	1380.2	8776	0
2026-01-21T11:06:00+05:30	1379.7	1380.5	1379.1	1380.4	14778	0
2026-01-21T11:05:00+05:30	1380.6	1380.9	1379.1	1379.7	23199	0
2026-01-21T11:04:00+05:30	1379.6	1380.8	1378.7	1380.6	36098	0
2026-01-21T11:03:00+05:30	1380.4	1381.1	1378.7	1379.6	121850	0
2026-01-21T11:02:00+05:30	1379.6	1380.6	1379.2	1380.4	34462	0
2026-01-21T11:01:00+05:30	1379.1	1379.9	1378.0	1379.6	18943	0
2026-01-21T11:00:00+05:30	1378.3	1379.3	1378.0	1379.1	30428	0
2026-01-21T10:59:00+05:30	1377.2	1378.4	1375.6	1378.3	24757	0
2026-01-21T10:58:00+05:30	1376.1	1378.6	1375.6	1377.2	52982	0
2026-01-21T10:57:00+05:30	1373.9	1376.4	1373.8	1375.8	52416	0
2026-01-21T10:56:00+05:30	1374.8	1375.2	1373.0	1373.9	32754	0
2026-01-21T10:55:00+05:30	1375.3	1375.9	1374.0	1374.4	88408	0
2026-01-21T10:54:00+05:30	1378.3	1378.6	1375.0	1375.3	103054	0
2026-01-21T10:53:00+05:30	1378.0	1379.0	1377.5	1378.3	25289	0
2026-01-21T10:52:00+05:30	1377.9	1379.3	1377.7	1378.3	40550	0
2026-01-21T10:51:00+05:30	1378.0	1378.2	1377.5	1377.9	11807	0
2026-01-21T10:50:00+05:30	1377.4	1378.4	1377.1	1377.9	27577	0
2026-01-21T10:49:00+05:30	1377.0	1377.5	1376.5	1377.5	44503	0
2026-01-21T10:48:00+05:30	1377.6	1377.6	1377.0	1377.1	23070	0
