timestamp	open	high	low	close	volume	oi
2024-11-29T14:13:00+05:30	1291.25	1291.4	1290.7	1290.95	17841	0
2024-11-29T14:12:00+05:30	1291.7	1291.7	1291.1	1291.25	16230	0
2024-11-29T14:11:00+05:30	1291.4	1292.2	1291.1	1291.45	30348	0
2024-11-29T14:10:00+05:30	1292.3	1292.3	1291.2	1291.4	15484	0
2024-11-29T14:09:00+05:30	1291.35	1292.3	1291.2	1292.3	24743	0
2024-11-29T14:08:00+05:30	1291.5	1291.5	1291.2	1291.35	19432	0
2024-11-29T14:07:00+05:30	1292.4	1292.5	1291.35	1291.5	21042	0
2024-11-29T14:06:00+05:30	1292.0	1292.5	1291.5	1292.4	21216	0
2024-11-29T14:05:00+05:30	1291.9	1292.3	1291.55	1291.65	16323	0
2024-11-29T14:04:00+05:30	1291.5	1292.0	1291.05	1291.9	24560	0
2024-11-29T14:03:00+05:30	1292.05	1292.05	1291.25	1291.5	22557	0
2024-11-29T14:02:00+05:30	1292.95	1292.95	1292.0	1292.2	19737	0
2024-11-29T14:01:00+05:30	1292.8	1293.45	1292.5	1292.95	14592	0
2024-11-29T14:00:00+05:30	1292.6	1292.9	1292.3	1292.75	43832	0
2024-11-29T13:59:00+05:30	1293.3	1293.8	1292.6	1292.85	24791	0
2024-11-29T13:58:00+05:30	1293.9	1294.35	1293.25	1293.25	16272	0
2024-11-29T13:57:00+05:30	1293.05	1294.0	1293.0	1293.85	15431	0
2024-11-29T13:56:00+05:30	1292.8	1293.05	1292.25	1293.0	44104	0
2024-11-29T13:55:00+05:30	1293.2	1293.2	1292.55	1292.8	10482	0
2024-11-29T13:54:00+05:30	1293.2	1293.9	1293.05	1293.2	15347	0
2024-11-29T13:53:00+05:30	1293.9	1293.9	1293.0	1293.2	22137	0
2024-11-29T13:52:00+05:30	1293.85	1294.5	1293.5	1293.9	12388	0
2024-11-29T13:51:00+05:30	1292.85	1294.0	1292.6	1293.95	27343	0
2024-11-29T13:50:00+05:30	1293.05	1293.2	1292.75	1292.9	16239	0
2024-11-29T13:49:00+05:30	1293.35	1293.9	1293.0	1293.05	22511	0
2024-11-29T13:48:00+05:30	1294.15	1294.65	1293.2	1293.35	9918	0
2024-11-29T13:47:00+05:30	1294.15	1294.75	1293.85	1294.15	11800	0
2024-11-29T13:46:00+05:30	1294.5	1295.45	1293.9	1294.15	17965	0
2024-11-29T13:45:00+05:30	1295.05	1295.7	1294.25	1294.5	17541	0
2024-11-29T13:44:00+05:30	1295.05	1296.0	1294.8	1295.4	27177	0
2024-11-29T13:43:00+05:30	1295.9	1296.0	1295.0	1295.05	26058	0
2024-11-29T13:42:00+05:30	1296.05	1296.25	1295.35	1295.95	25368	0
2024-11-29T13:41:00+05:30	1296.3	1296.6	1296.0	1296.15	24366	0
2024-11-29T13:40:00+05:30	1297.3	1297.35	1296.25	1296.25	43050	0
2024-11-29T13:39:00+05:30	1296.8	1297.5	1296.5	1297.3	36994	0
2024-11-29T13:38:00+05:30	1297.05	1297.5	1296.5	1297.05	29222	0
2024-11-29T13:37:00+05:30	1297.1	1297.5	1296.65	1297.2	25162	0
2024-11-29T13:36:00+05:30	1297.2	1297.4	1296.5	1297.1	25098	0
2024-11-29T13:35:00+05:30	1297.0	1297.65	1296.8	1297.4	28669	0
2024-11-29T13:34:00+05:30	1297.5	1297.7	1296.6	1297.4	22258	0
2024-11-29T13:33:00+05:30	1297.85	1298.35	1297.0	1297.55	41503	0
2024-11-29T13:32:00+05:30	1297.1	1298.0	1297.0	1297.8	28884	0
2024-11-29T13:31:00+05:30	1297.0	1297.5	1296.6	1297.2	27907	0
2024-11-29T13:30:00+05:30	1296.45	1297.0	1296.25	1296.9	27721	0
2024-11-29T13:29:00+05:30	1297.5	1297.5	1296.2	1296.5	23411	0
2024-11-29T13:28:00+05:30	1296.95	1297.5	1296.4	1297.15	26374	0
2024-11-29T13:27:00+05:30	1297.85	1297.9	1296.0	1296.95	33307	0
2024-11-29T13:26:00+05:30	1297.75	1298.3	1296.9	1297.9	35897	0
2024-11-29T13:25:00+05:30	1296.65	1298.8	1296.25	1297.75	142837	0
2024-11-29T13:24:00+05:30	1296.3	1297.0	1295.5	1296.65	30775	0
2024-11-29T13:23:00+05:30	1296.25	1296.6	1295.6	1296.05	21534	0
2024-11-29T13:22:00+05:30	1296.3	1296.3	1295.65	1296.2	15589	0
2024-11-29T13:21:00+05:30	1295.2	1296.75	1295.15	1296.3	26534	0
2024-11-29T13:20:00+05:30	1295.55	1295.95	1294.9	1295.25	14603	0
2024-11-29T13:19:00+05:30	1294.25	1295.95	1294.0	1295.4	27283	0
2024-11-29T13:18:00+05:30	1294.05	1294.5	1293.95	1294.3	10956	0
2024-11-29T13:17:00+05:30	1293.6	1294.55	1293.5	1294.05	15238	0
2024-11-29T13:16:00+05:30	1293.65	1293.8	1293.5	1293.65	10243	0
2024-11-29T13:15:00+05:30	1294.15	1294.15	1293.5	1293.7	8261	0
2024-11-29T13:14:00+05:30	1293.75	1294.5	1293.5	1294.15	10567	0
2024-11-29T13:13:00+05:30	1293.55	1294.0	1293.5	1293.75	16276	0
2024-11-29T13:12:00+05:30	1292.35	1294.35	1291.9	1293.55	34940	0
2024-11-29T13:11:00+05:30	1292.45	1293.0	1292.15	1292.55	8943	0
2024-11-29T13:10:00+05:30	1292.55	1292.65	1292.0	1292.35	7834	0
2024-11-29T13:09:00+05:30	1292.85	1293.0	1292.35	1292.65	6778	0
2024-11-29T13:08:00+05:30	1292.05	1292.95	1291.4	1292.85	14181	0
2024-11-29T13:07:00+05:30	1291.55	1292.2	1291.3	1292.05	10717	0
2024-11-29T13:06:00+05:30	1291.9	1292.35	1291.5	1291.85	11958	0
2024-11-29T13:05:00+05:30	1291.75	1292.0	1291.1	1291.9	23705	0
2024-11-29T13:04:00+05:30	1292.5	1292.7	1291.6	1291.75	10811	0
2024-11-29T13:03:00+05:30	1293.1	1293.1	1292.5	1292.85	11712	0
2024-11-29T13:02:00+05:30	1293.25	1293.35	1292.8	1293.1	10008	0
2024-11-29T13:01:00+05:30	1293.25	1293.6	1293.0	1293.35	9115	0
2024-11-29T13:00:00+05:30	1292.95	1293.65	1292.7	1293.5	14753	0
2024-11-29T12:59:00+05:30	1293.2	1293.2	1292.3	1292.95	17676	0
2024-11-29T12:58:00+05:30	1293.35	1293.8	1292.95	1293.35	13408	0
2024-11-29T12:57:00+05:30	1293.3	1293.8	1293.0	1293.5	14001	0
2024-11-29T12:56:00+05:30	1292.9	1293.6	1292.6	1293.5	14769	0
2024-11-29T12:55:00+05:30	1291.5	1293.55	1291.0	1293.0	21142	0
2024-11-29T12:54:00+05:30	1291.0	1291.5	1290.7	1291.5	11741	0
2024-11-29T12:53:00+05:30	1291.1	1291.5	1290.6	1291.05	10268	0
2024-11-29T12:52:00+05:30	1290.65	1291.5	1290.55	1291.05	12389	0
2024-11-29T12:51:00+05:30	1290.75	1291.3	1290.5	1290.95	12845	0
2024-11-29T12:50:00+05:30	1291.15	1291.75	1290.75	1290.85	9659	0
2024-11-29T12:49:00+05:30	1291.15	1291.75	1290.75	1291.25	11298	0
2024-11-29T12:48:00+05:30	1291.1	1291.85	1290.8	1291.2	12778	0
2024-11-29T12:47:00+05:30	1290.55	1291.6	1290.55	1291.15	12941	0
2024-11-29T12:46:00+05:30	1290.9	1291.0	1290.4	1290.6	14002	0
2024-11-29T12:45:00+05:30	1291.15	1291.6	1290.5	1290.6	25079	0
2024-11-29T12:44:00+05:30	1291.5	1291.5	1291.05	1291.2	13629	0
2024-11-29T12:43:00+05:30	1291.75	1292.65	1291.35	1291.5	12899	0
2024-11-29T12:42:00+05:30	1291.9	1292.1	1291.5	1291.75	15277	0
2024-11-29T12:41:00+05:30	1291.95	1292.2	1291.4	1291.65	14909	0
2024-11-29T12:40:00+05:30	1291.8	1292.4	1291.4	1291.95	13027	0
2024-11-29T12:39:00+05:30	1291.9	1292.35	1291.3	1291.8	22365	0
2024-11-29T12:38:00+05:30	1291.95	1292.6	1291.6	1291.9	16557	0
2024-11-29T12:37:00+05:30	1291.85	1292.25	1291.5	1291.95	14190	0
2024-11-29T12:36:00+05:30	1292.05	1292.6	1291.15	1291.85	10786	0
2024-11-29T12:35:00+05:30	1292.25	1293.3	1291.15	1292.1	48222	0
2024-11-29T12:34:00+05:30	1291.8	1292.4	1291.1	1292.4	31763	0
2024-11-29T12:33:00+05:30	1292.65	1292.65	1291.2	1291.8	27987	0
2024-11-29T12:32:00+05:30	1292.45	1293.05	1292.0	1292.15	32774	0
2024-11-29T12:31:00+05:30	1293.2	1293.5	1292.4	1292.45	14760	0
2024-11-29T12:30:00+05:30	1293.45	1293.5	1293.0	1293.15	9479	0
2024-11-29T12:29:00+05:30	1293.4	1293.5	1292.8	1293.45	10462	0
2024-11-29T12:28:00+05:30	1293.2	1293.95	1292.8	1293.4	10319	0
2024-11-29T12:27:00+05:30	1293.2	1293.35	1292.75	1293.2	7385	0
2024-11-29T12:26:00+05:30	1292.8	1293.65	1292.65	1293.2	12703	0
2024-11-29T12:25:00+05:30	1293.3	1293.3	1292.25	1292.8	13101	0
2024-11-29T12:24:00+05:30	1293.1	1293.95	1292.8	1293.3	10161	0
2024-11-29T12:23:00+05:30	1293.5	1293.5	1292.75	1293.05	13271	0
2024-11-29T12:22:00+05:30	1294.2	1294.2	1293.05	1293.5	11113	0
2024-11-29T12:21:00+05:30	1294.7	1294.7	1293.6	1294.2	12010	0
2024-11-29T12:20:00+05:30	1295.85	1295.85	1294.5	1294.5	9696	0
2024-11-29T12:19:00+05:30	1295.3	1296.15	1294.95	1295.85	29324	0
2024-11-29T12:18:00+05:30	1295.15	1295.55	1294.6	1295.3	15420	0
2024-11-29T12:17:00+05:30	1295.3	1295.7	1294.7	1295.15	17172	0
2024-11-29T12:16:00+05:30	1295.3	1295.5	1294.55	1295.3	11544	0
2024-11-29T12:15:00+05:30	1295.45	1295.85	1294.8	1295.3	14239	0
2024-11-29T12:14:00+05:30	1295.1	1295.9	1294.55	1295.45	17268	0
2024-11-29T12:13:00+05:30	1294.5	1295.65	1294.05	1295.0	31193	0
2024-11-29T12:12:00+05:30	1293.25	1294.6	1292.75	1294.45	15296	0
2024-11-29T12:11:00+05:30	1293.35	1293.55	1292.5	1293.35	6777	0
2024-11-29T12:10:00+05:30	1293.2	1293.9	1292.5	1293.55	14894	0
2024-11-29T12:09:00+05:30	1292.5	1293.8	1292.4	1293.55	10301	0
2024-11-29T12:08:00+05:30	1292.8	1292.85	1292.0	1292.5	9504	0
2024-11-29T12:07:00+05:30	1292.7	1293.5	1292.5	1292.8	9216	0
2024-11-29T12:06:00+05:30	1293.1	1293.25	1292.45	1292.85	6895	0
2024-11-29T12:05:00+05:30	1293.1	1293.8	1292.8	1293.25	9974	0
2024-11-29T12:04:00+05:30	1293.25	1293.25	1292.5	1293.1	12212	0
2024-11-29T12:03:00+05:30	1293.3	1293.55	1293.05	1293.25	4735	0
2024-11-29T12:02:00+05:30	1293.1	1293.3	1292.75	1293.3	8852	0
2024-11-29T12:01:00+05:30	1293.6	1293.7	1293.05	1293.3	6435	0
2024-11-29T12:00:00+05:30	1292.8	1293.9	1292.5	1293.6	13314	0
2024-11-29T11:59:00+05:30	1292.7	1292.9	1292.45	1292.9	11742	0
2024-11-29T11:58:00+05:30	1293.3	1293.8	1292.3	1292.6	12003	0
2024-11-29T11:57:00+05:30	1292.75	1293.5	1292.55	1293.35	10488	0
2024-11-29T11:56:00+05:30	1293.15	1293.35	1292.4	1292.75	10952	0
2024-11-29T11:55:00+05:30	1292.5	1293.8	1292.5	1293.15	14806	0
2024-11-29T11:54:00+05:30	1292.6	1292.95	1292.05	1292.8	14060	0
2024-11-29T11:53:00+05:30	1292.5	1293.0	1292.25	1292.6	18228	0
2024-11-29T11:52:00+05:30	1293.0	1293.4	1292.3	1292.5	15253	0
2024-11-29T11:51:00+05:30	1293.25	1293.55	1292.25	1292.8	15638	0
2024-11-29T11:50:00+05:30	1293.5	1293.95	1292.95	1293.25	26268	0
2024-11-29T11:49:00+05:30	1294.15	1294.15	1293.25	1293.5	8002	0
2024-11-29T11:48:00+05:30	1294.25	1294.55	1293.2	1293.95	20654	0
2024-11-29T11:47:00+05:30	1294.5	1295.05	1294.2	1294.2	21738	0
2024-11-29T11:46:00+05:30	1294.8	1295.6	1294.3	1294.65	19182	0
2024-11-29T11:45:00+05:30	1294.8	1295.4	1294.3	1294.8	17055	0
2024-11-29T11:44:00+05:30	1295.3	1295.3	1294.4	1294.9	12995	0
2024-11-29T11:43:00+05:30	1294.8	1295.45	1294.3	1295.3	20783	0
2024-11-29T11:42:00+05:30	1295.4	1295.5	1294.2	1294.8	38754	0
2024-11-29T11:41:00+05:30	1296.05	1296.4	1295.4	1295.5	11496	0
2024-11-29T11:40:00+05:30	1295.65	1297.8	1295.65	1296.05	24277	0
2024-11-29T11:39:00+05:30	1296.2	1296.25	1295.6	1295.75	10715	0
2024-11-29T11:38:00+05:30	1296.65	1296.95	1295.95	1295.95	28002	0
2024-11-29T11:37:00+05:30	1296.7	1297.0	1296.45	1296.7	12649	0
2024-11-29T11:36:00+05:30	1297.8	1297.85	1296.4	1296.75	18109	0
2024-11-29T11:35:00+05:30	1297.6	1298.2	1297.5	1297.8	9233	0
2024-11-29T11:34:00+05:30	1298.7	1298.8	1297.55	1297.6	10831	0
2024-11-29T11:33:00+05:30	1298.0	1298.9	1297.95	1298.85	17763	0
2024-11-29T11:32:00+05:30	1297.75	1298.3	1297.35	1297.95	11875	0
2024-11-29T11:31:00+05:30	1298.7	1298.9	1297.45	1297.95	14353	0
2024-11-29T11:30:00+05:30	1298.1	1298.9	1297.8	1298.7	20103	0
2024-11-29T11:29:00+05:30	1297.95	1298.4	1297.45	1298.1	16400	0
2024-11-29T11:28:00+05:30	1297.5	1298.4	1297.0	1298.0	28975	0
2024-11-29T11:27:00+05:30	1297.8	1298.0	1297.5	1297.55	15549	0
2024-11-29T11:26:00+05:30	1298.15	1298.45	1297.6	1297.75	15291	0
2024-11-29T11:25:00+05:30	1297.9	1298.7	1297.75	1298.35	24875	0
2024-11-29T11:24:00+05:30	1297.1	1298.0	1297.0	1297.9	12537	0
2024-11-29T11:23:00+05:30	1296.9	1297.5	1296.7	1297.05	9890	0
2024-11-29T11:22:00+05:30	1296.5	1297.0	1296.5	1296.9	12787	0
2024-11-29T11:21:00+05:30	1295.8	1297.0	1295.7	1296.5	11425	0
2024-11-29T11:20:00+05:30	1295.6	1296.35	1295.25	1295.95	14789	0
2024-11-29T11:19:00+05:30	1297.3	1297.5	1295.2	1295.65	21195	0
2024-11-29T11:18:00+05:30	1298.0	1298.2	1296.6	1297.3	29178	0
2024-11-29T11:17:00+05:30	1298.0	1298.4	1297.95	1298.0	16795	0
2024-11-29T11:16:00+05:30	1298.25	1298.4	1297.9	1298.15	22357	0
2024-11-29T11:15:00+05:30	1297.1	1298.75	1296.4	1298.1	28640	0
2024-11-29T11:14:00+05:30	1296.8	1297.75	1296.25	1297.1	21894	0
2024-11-29T11:13:00+05:30	1297.2	1297.85	1296.15	1296.8	26272	0
2024-11-29T11:12:00+05:30	1298.45	1298.45	1297.2	1297.5	14245	0
2024-11-29T11:11:00+05:30	1298.0	1298.65	1297.65	1298.15	11231	0
2024-11-29T11:10:00+05:30	1299.1	1299.2	1297.85	1298.0	15622	0
2024-11-29T11:09:00+05:30	1297.25	1299.2	1297.15	1299.2	54827	0
2024-11-29T11:08:00+05:30	1298.35	1298.4	1297.05	1297.4	26022	0
2024-11-29T11:07:00+05:30	1297.15	1299.0	1297.15	1298.0	38299	0
2024-11-29T11:06:00+05:30	1298.5	1298.8	1297.0	1297.3	23277	0
2024-11-29T11:05:00+05:30	1298.85	1299.4	1298.05	1298.5	22193	0
2024-11-29T11:04:00+05:30	1298.4	1299.5	1298.0	1299.0	122192	0
2024-11-29T11:03:00+05:30	1296.15	1298.9	1296.05	1298.4	53853	0
2024-11-29T11:02:00+05:30	1296.95	1297.0	1296.05	1296.3	28886	0
2024-11-29T11:01:00+05:30	1298.0	1298.0	1296.05	1296.8	36068	0
2024-11-29T11:00:00+05:30	1297.65	1298.9	1297.6	1298.0	45967	0
2024-11-29T10:59:00+05:30	1297.2	1298.6	1297.0	1297.85	37614	0
2024-11-29T10:58:00+05:30	1297.6	1298.75	1297.0	1297.35	123249	0
2024-11-29T10:57:00+05:30	1296.4	1297.9	1296.0	1297.8	62630	0
2024-11-29T10:56:00+05:30	1294.5	1296.7	1294.5	1296.5	51409	0
2024-11-29T10:55:00+05:30	1295.9	1296.6	1294.4	1294.5	26854	0
2024-11-29T10:54:00+05:30	1297.4	1297.6	1295.3	1296.0	34001	0
2024-11-29T10:53:00+05:30	1296.7	1297.9	1296.2	1297.15	72831	0
2024-11-29T10:52:00+05:30	1296.4	1296.95	1295.3	1296.4	75801	0
2024-11-29T10:51:00+05:30	1295.55	1296.8	1295.0	1296.45	87187	0
2024-11-29T10:50:00+05:30	1294.3	1295.9	1294.2	1295.3	32063	0
2024-11-29T10:49:00+05:30	1294.6	1295.5	1294.0	1294.15	83832	0
2024-11-29T10:48:00+05:30	1292.75	1294.75	1292.25	1294.6	70756	0
2024-11-29T10:47:00+05:30	1290.5	1292.95	1290.4	1292.9	65078	0
2024-11-29T10:46:00+05:30	1290.3	1291.0	1290.0	1290.55	14127	0
2024-11-29T10:45:00+05:30	1289.05	1290.95	1288.9	1290.55	24253	0
2024-11-29T10:44:00+05:30	1291.35	1291.35	1289.0	1289.05	24578	0
2024-11-29T10:43:00+05:30	1291.65	1292.0	1291.0	1291.0	25864	0
2024-11-29T10:42:00+05:30	1290.75	1292.45	1290.6	1291.5	25466	0
2024-11-29T10:41:00+05:30	1292.25	1292.4	1290.25	1290.75	23628	0
2024-11-29T10:40:00+05:30	1291.0	1293.0	1290.95	1292.4	53249	0
2024-11-29T10:39:00+05:30	1290.5	1292.0	1290.3	1291.0	38146	0
2024-11-29T10:38:00+05:30	1289.7	1290.5	1289.5	1290.5	21076	0
2024-11-29T10:37:00+05:30	1288.95	1291.15	1288.95	1289.7	85233	0
2024-11-29T10:36:00+05:30	1289.75	1290.0	1288.55	1289.1	28674	0
2024-11-29T10:35:00+05:30	1289.15	1289.95	1288.3	1289.7	67968	0
2024-11-29T10:34:00+05:30	1289.0	1289.8	1288.25	1289.05	36610	0
2024-11-29T10:33:00+05:30	1287.25	1289.35	1287.25	1289.0	70800	0
2024-11-29T10:32:00+05:30	1284.65	1287.85	1284.6	1287.8	109246	0
2024-11-29T10:31:00+05:30	1282.9	1284.95	1282.75	1284.95	29987	0
2024-11-29T10:30:00+05:30	1283.05	1284.0	1282.85	1282.9	12492	0
2024-11-29T10:29:00+05:30	1283.15	1284.0	1282.75	1283.1	18441	0
2024-11-29T10:28:00+05:30	1283.5	1284.0	1282.5	1283.4	26251	0
2024-11-29T10:27:00+05:30	1281.45	1284.95	1281.45	1283.45	80773	0
2024-11-29T10:26:00+05:30	1279.3	1281.85	1279.0	1281.45	15335	0
2024-11-29T10:25:00+05:30	1279.5	1280.5	1279.1	1279.3	8447	0
2024-11-29T10:24:00+05:30	1279.8	1279.85	1279.1	1279.65	14250	0
2024-11-29T10:23:00+05:30	1280.05	1280.85	1279.5	1279.8	12133	0
2024-11-29T10:22:00+05:30	1280.65	1280.65	1279.85	1280.1	6867	0
2024-11-29T10:21:00+05:30	1279.95	1280.9	1279.55	1280.9	8249	0
2024-11-29T10:20:00+05:30	1279.7	1280.0	1279.2	1279.9	15308	0
2024-11-29T10:19:00+05:30	1279.5	1279.85	1279.0	1279.7	19923	0
2024-11-29T10:18:00+05:30	1279.5	1280.6	1279.15	1279.55	14034	0
2024-11-29T10:17:00+05:30	1280.0	1280.0	1279.35	1279.35	9018	0
2024-11-29T10:16:00+05:30	1279.15	1280.55	1279.0	1280.0	39074	0
2024-11-29T10:15:00+05:30	1279.8	1279.95	1279.1	1279.15	15716	0
2024-11-29T10:14:00+05:30	1281.0	1281.45	1279.5	1279.8	39537	0
2024-11-29T10:13:00+05:30	1281.5	1281.55	1280.8	1281.0	15921	0
2024-11-29T10:12:00+05:30	1282.25	1282.25	1281.0	1281.4	21111	0
2024-11-29T10:11:00+05:30	1283.25	1283.5	1282.0	1282.05	17321	0
2024-11-29T10:10:00+05:30	1283.35	1283.6	1282.25	1283.55	15677	0
2024-11-29T10:09:00+05:30	1282.3	1284.6	1282.3	1283.55	48738	0
2024-11-29T10:08:00+05:30	1281.5	1282.7	1281.05	1282.7	20506	0
2024-11-29T10:07:00+05:30	1282.0	1282.0	1281.05	1281.2	16354	0
2024-11-29T10:06:00+05:30	1282.8	1282.8	1281.6	1282.0	17447	0
2024-11-29T10:05:00+05:30	1283.25	1283.45	1282.6	1282.85	7238	0
2024-11-29T10:04:00+05:30	1282.55	1283.5	1282.35	1283.25	20382	0
2024-11-29T10:03:00+05:30	1282.85	1283.25	1281.75	1282.6	41073	0
2024-11-29T10:02:00+05:30	1282.7	1283.45	1282.0	1282.85	14480	0
2024-11-29T10:01:00+05:30	1282.95	1283.55	1281.3	1282.35	28925	0
2024-11-29T10:00:00+05:30	1283.6	1283.9	1282.6	1283.0	57658	0
2024-11-29T09:59:00+05:30	1282.5	1283.75	1282.15	1283.75	56272	0
2024-11-29T09:58:00+05:30	1281.3	1282.5	1280.85	1282.5	25657	0
2024-11-29T09:57:00+05:30	1281.0	1281.85	1280.45	1281.5	9807	0
2024-11-29T09:56:00+05:30	1280.6	1281.0	1280.0	1281.0	7969	0
2024-11-29T09:55:00+05:30	1281.9	1281.9	1280.45	1280.8	16279	0
2024-11-29T09:54:00+05:30	1280.8	1281.9	1280.75	1281.8	6634	0
2024-11-29T09:53:00+05:30	1280.8	1281.0	1280.15	1280.8	8991	0
2024-11-29T09:52:00+05:30	1280.6	1281.15	1280.05	1280.85	12522	0
2024-11-29T09:51:00+05:30	1281.5	1281.75	1280.45	1280.75	17793	0
2024-11-29T09:50:00+05:30	1281.5	1282.45	1281.0	1281.6	32197	0
2024-11-29T09:49:00+05:30	1280.0	1281.65	1279.65	1281.6	19322	0
2024-11-29T09:48:00+05:30	1280.0	1280.45	1279.65	1280.0	21090	0
2024-11-29T09:47:00+05:30	1279.45	1280.4	1279.4	1280.35	6282	0
2024-11-29T09:46:00+05:30	1279.0	1280.0	1279.0	1279.65	10629	0
2024-11-29T09:45:00+05:30	1278.85	1279.85	1278.5	1279.0	17130	0
2024-11-29T09:44:00+05:30	1280.6	1280.7	1278.4	1278.85	25428	0
2024-11-29T09:43:00+05:30	1278.75	1280.85	1278.75	1280.6	22553	0
2024-11-29T09:42:00+05:30	1278.85	1279.5	1278.25	1278.65	25274	0
2024-11-29T09:41:00+05:30	1280.1	1280.3	1278.65	1278.95	34497	0
2024-11-29T09:40:00+05:30	1280.15	1281.05	1279.6	1280.15	64305	0
2024-11-29T09:39:00+05:30	1280.2	1280.65	1280.0	1280.2	13298	0
2024-11-29T09:38:00+05:30	1280.5	1281.0	1280.15	1280.2	12842	0
2024-11-29T09:37:00+05:30	1280.2	1281.65	1279.6	1280.25	18306	0
2024-11-29T09:36:00+05:30	1281.25	1281.25	1280.0	1280.3	17234	0
2024-11-29T09:35:00+05:30	1282.4	1283.0	1280.9	1281.1	41330	0
2024-11-29T09:34:00+05:30	1281.4	1282.4	1281.0	1282.4	58270	0
2024-11-29T09:33:00+05:30	1280.65	1281.4	1280.2	1281.25	14860	0
2024-11-29T09:32:00+05:30	1280.35	1281.1	1280.15	1280.65	21793	0
2024-11-29T09:31:00+05:30	1280.45	1281.1	1280.05	1280.3	22981	0
2024-11-29T09:30:00+05:30	1281.45	1281.45	1280.0	1280.55	19170	0
2024-11-29T09:29:00+05:30	1280.6	1281.95	1280.5	1281.45	26319	0
2024-11-29T09:28:00+05:30	1280.7	1280.95	1279.6	1280.6	28019	0
2024-11-29T09:27:00+05:30	1279.25	1280.75	1277.65	1280.75	82689	0
2024-11-29T09:26:00+05:30	1275.8	1279.5	1275.35	1279.25	59199	0
2024-11-29T09:25:00+05:30	1277.5	1277.75	1275.25	1275.95	57381	0
2024-11-29T09:24:00+05:30	1278.5	1278.8	1277.0	1277.5	26903	0
2024-11-29T09:23:00+05:30	1277.0	1278.75	1276.3	1278.5	29841	0
2024-11-29T09:22:00+05:30	1277.3	1278.3	1276.0	1277.0	36693	0
2024-11-29T09:21:00+05:30	1278.6	1278.9	1276.55	1277.0	88843	0
2024-11-29T09:20:00+05:30	1278.45	1279.5	1278.0	1278.65	24060	0
2024-11-29T09:19:00+05:30	1279.0	1279.4	1277.45	1278.45	55646	0
2024-11-29T09:18:00+05:30	1278.7	1279.7	1276.85	1278.9	49563	0
2024-11-29T09:17:00+05:30	1279.1	1279.3	1276.2	1278.7	92187	0
2024-11-29T09:16:00+05:30	1279.45	1280.55	1278.95	1279.15	110881	0
2024-11-29T09:15:00+05:30	1280.0	1281.9	1277.6	1278.6	184806	0
2024-11-28T15:29:00+05:30	1272.4	1272.95	1271.45	1272.75	60481	0
2024-11-28T15:28:00+05:30	1272.85	1272.9	1272.05	1272.5	61353	0
2024-11-28T15:27:00+05:30	1272.85	1273.4	1272.75	1272.85	64833	0
2024-11-28T15:26:00+05:30	1273.5	1273.9	1272.8	1272.8	48958	0
2024-11-28T15:25:00+05:30	1272.8	1273.5	1272.15	1273.5	91053	0
2024-11-28T15:24:00+05:30	1272.8	1272.95	1272.2	1272.8	79940	0
2024-11-28T15:23:00+05:30	1272.05	1272.85	1271.7	1272.8	94427	0
2024-11-28T15:22:00+05:30	1271.4	1272.1	1271.1	1272.0	92977	0
2024-11-28T15:21:00+05:30	1270.9	1271.45	1270.45	1271.4	112906	0
2024-11-28T15:20:00+05:30	1271.2	1271.35	1270.4	1270.9	151020	0
2024-11-28T15:19:00+05:30	1270.9	1271.3	1270.7	1271.2	140946	0
2024-11-28T15:18:00+05:30	1270.6	1271.0	1270.4	1270.9	169835	0
2024-11-28T15:17:00+05:30	1270.3	1270.6	1269.8	1270.6	130686	0
2024-11-28T15:16:00+05:30	1270.15	1270.55	1269.5	1270.3	112573	0
2024-11-28T15:15:00+05:30	1269.7	1270.4	1269.05	1270.15	177016	0
2024-11-28T15:14:00+05:30	1269.9	1269.95	1269.4	1269.7	92464	0
2024-11-28T15:13:00+05:30	1270.05	1270.2	1269.4	1269.9	93045	0
2024-11-28T15:12:00+05:30	1270.1	1270.35	1269.7	1270.05	94043	0
2024-11-28T15:11:00+05:30	1269.55	1270.4	1269.4	1270.1	85944	0
2024-11-28T15:10:00+05:30	1269.95	1269.95	1269.3	1269.55	73345	0
2024-11-28T15:09:00+05:30	1269.7	1272.35	1269.2	1270.0	256237	0
2024-11-28T15:08:00+05:30	1269.9	1270.0	1269.25	1269.75	105699	0
2024-11-28T15:07:00+05:30	1269.75	1270.0	1269.5	1269.9	53147	0
2024-11-28T15:06:00+05:30	1269.85	1270.2	1269.5	1269.8	74666	0
2024-11-28T15:05:00+05:30	1270.4	1270.4	1269.6	1269.8	156283	0
2024-11-28T15:04:00+05:30	1271.4	1271.4	1270.1	1270.4	90472	0
2024-11-28T15:03:00+05:30	1270.9	1271.45	1270.8	1271.4	63232	0
2024-11-28T15:02:00+05:30	1270.65	1271.0	1270.2	1270.95	93262	0
2024-11-28T15:01:00+05:30	1270.9	1271.4	1270.45	1270.65	110836	0
2024-11-28T15:00:00+05:30	1272.9	1272.95	1270.55	1270.85	192636	0
2024-11-28T14:59:00+05:30	1272.8	1273.05	1272.65	1273.0	11591	0
2024-11-28T14:58:00+05:30	1273.35	1273.75	1272.65	1272.8	50875	0
2024-11-28T14:57:00+05:30	1273.05	1273.5	1272.45	1273.35	36213	0
