timestamp	open	high	low	close	volume	oi
2025-11-24T14:55:00+05:30	1539.6	1540.3	1539.4	1540.1	24079	0
2025-11-24T14:54:00+05:30	1540.2	1540.3	1539.5	1539.5	30856	0
2025-11-24T14:53:00+05:30	1540.1	1540.4	1539.4	1540.2	34553	0
2025-11-24T14:52:00+05:30	1540.5	1541.0	1540.0	1540.1	90109	0
2025-11-24T14:51:00+05:30	1539.3	1540.7	1538.9	1540.5	59954	0
2025-11-24T14:50:00+05:30	1538.9	1539.4	1538.5	1539.3	45283	0
2025-11-24T14:49:00+05:30	1539.0	1539.1	1538.8	1538.9	22708	0
2025-11-24T14:48:00+05:30	1538.5	1539.1	1538.4	1539.1	13695	0
2025-11-24T14:47:00+05:30	1537.8	1538.5	1537.4	1538.5	22787	0
2025-11-24T14:46:00+05:30	1537.3	1537.9	1537.2	1537.9	11062	0
2025-11-24T14:45:00+05:30	1537.2	1537.3	1536.8	1537.2	15386	0
2025-11-24T14:44:00+05:30	1537.9	1537.9	1536.8	1537.2	8919	0
2025-11-24T14:43:00+05:30	1538.4	1538.4	1537.8	1537.8	11298	0
2025-11-24T14:42:00+05:30	1537.7	1538.4	1537.6	1538.1	14485	0
2025-11-24T14:41:00+05:30	1536.9	1537.6	1536.7	1537.6	26887	0
2025-11-24T14:40:00+05:30	1536.9	1536.9	1536.5	1536.9	7291	0
2025-11-24T14:39:00+05:30	1537.0	1537.0	1536.5	1536.9	6013	0
2025-11-24T14:38:00+05:30	1536.7	1537.4	1536.6	1537.0	65316	0
2025-11-24T14:37:00+05:30	1535.4	1536.7	1535.2	1536.7	33247	0
2025-11-24T14:36:00+05:30	1535.4	1535.4	1534.9	1535.2	51015	0
2025-11-24T14:35:00+05:30	1535.6	1535.6	1535.2	1535.4	45208	0
2025-11-24T14:34:00+05:30	1536.4	1536.4	1535.5	1535.5	9910	0
2025-11-24T14:33:00+05:30	1536.9	1536.9	1536.3	1536.4	7902	0
2025-11-24T14:32:00+05:30	1536.9	1536.9	1536.7	1536.7	5965	0
2025-11-24T14:31:00+05:30	1536.9	1537.7	1536.8	1536.8	25996	0
2025-11-24T14:30:00+05:30	1536.1	1536.9	1535.8	1536.9	36880	0
2025-11-24T14:29:00+05:30	1536.4	1536.4	1536.0	1536.1	7982	0
2025-11-24T14:28:00+05:30	1536.9	1536.9	1536.0	1536.4	13282	0
2025-11-24T14:27:00+05:30	1536.4	1537.2	1536.3	1536.7	13133	0
2025-11-24T14:26:00+05:30	1537.6	1537.6	1536.3	1536.4	8791	0
2025-11-24T14:25:00+05:30	1536.8	1537.6	1535.9	1537.3	68829	0
2025-11-24T14:24:00+05:30	1536.9	1536.9	1536.7	1536.7	6941	0
2025-11-24T14:23:00+05:30	1536.8	1536.9	1536.7	1536.9	6440	0
2025-11-24T14:22:00+05:30	1537.1	1537.1	1536.6	1536.8	9028	0
2025-11-24T14:21:00+05:30	1537.3	1537.4	1537.0	1537.0	8327	0
2025-11-24T14:20:00+05:30	1536.9	1537.3	1536.2	1537.3	59008	0
2025-11-24T14:19:00+05:30	1539.2	1539.6	1536.8	1536.9	26660	0
2025-11-24T14:18:00+05:30	1538.6	1539.7	1538.2	1538.9	59283	0
2025-11-24T14:17:00+05:30	1538.0	1538.6	1537.9	1538.6	23694	0
2025-11-24T14:16:00+05:30	1537.5	1538.0	1537.3	1538.0	16432	0
2025-11-24T14:15:00+05:30	1537.8	1538.0	1537.2	1537.5	64373	0
2025-11-24T14:14:00+05:30	1537.4	1538.0	1537.1	1537.8	47891	0
2025-11-24T14:13:00+05:30	1537.5	1537.9	1537.1	1537.4	33419	0
2025-11-24T14:12:00+05:30	1537.6	1538.0	1537.1	1537.5	47971	0
2025-11-24T14:11:00+05:30	1536.1	1537.7	1535.8	1537.6	51836	0
2025-11-24T14:10:00+05:30	1535.9	1536.2	1535.7	1535.8	11422	0
2025-11-24T14:09:00+05:30	1536.5	1536.9	1535.4	1535.7	26536	0
2025-11-24T14:08:00+05:30	1536.8	1537.3	1536.1	1536.5	36795	0
2025-11-24T14:07:00+05:30	1536.1	1536.8	1536.0	1536.8	11470	0
2025-11-24T14:06:00+05:30	1536.3	1536.3	1535.5	1536.2	52258	0
2025-11-24T14:05:00+05:30	1535.9	1536.7	1535.8	1536.0	65833	0
2025-11-24T14:04:00+05:30	1536.3	1536.4	1535.9	1535.9	9451	0
2025-11-24T14:03:00+05:30	1535.9	1536.3	1535.8	1536.3	11125	0
2025-11-24T14:02:00+05:30	1536.4	1536.4	1535.9	1535.9	26151	0
2025-11-24T14:01:00+05:30	1537.1	1537.2	1536.3	1536.4	8485	0
2025-11-24T14:00:00+05:30	1536.2	1537.3	1536.1	1537.1	15393	0
2025-11-24T13:59:00+05:30	1537.4	1537.4	1536.1	1536.4	13440	0
2025-11-24T13:58:00+05:30	1537.5	1537.5	1537.1	1537.4	7027	0
2025-11-24T13:57:00+05:30	1537.9	1537.9	1537.2	1537.5	6493	0
2025-11-24T13:56:00+05:30	1537.3	1538.0	1537.0	1537.9	14121	0
2025-11-24T13:55:00+05:30	1537.5	1537.5	1537.1	1537.3	5696	0
2025-11-24T13:54:00+05:30	1537.0	1537.5	1536.6	1537.5	19756	0
2025-11-24T13:53:00+05:30	1537.8	1537.9	1536.8	1537.0	10017	0
2025-11-24T13:52:00+05:30	1538.3	1538.3	1537.8	1537.8	10314	0
2025-11-24T13:51:00+05:30	1537.7	1538.3	1537.6	1538.3	13388	0
2025-11-24T13:50:00+05:30	1538.2	1538.2	1537.6	1537.6	10718	0
2025-11-24T13:49:00+05:30	1538.7	1538.7	1538.0	1538.2	9843	0
2025-11-24T13:48:00+05:30	1537.7	1538.7	1537.4	1538.6	25119	0
2025-11-24T13:47:00+05:30	1539.4	1539.4	1537.7	1537.8	35234	0
2025-11-24T13:46:00+05:30	1539.7	1539.7	1539.2	1539.3	26535	0
2025-11-24T13:45:00+05:30	1539.5	1539.7	1539.3	1539.6	11584	0
2025-11-24T13:44:00+05:30	1538.6	1539.5	1538.5	1539.3	13778	0
2025-11-24T13:43:00+05:30	1538.9	1539.0	1538.0	1538.6	27853	0
2025-11-24T13:42:00+05:30	1536.9	1538.9	1536.9	1538.7	56887	0
2025-11-24T13:41:00+05:30	1536.3	1536.9	1535.5	1536.9	73795	0
2025-11-24T13:40:00+05:30	1536.6	1536.9	1536.1	1536.1	37230	0
2025-11-24T13:39:00+05:30	1537.2	1537.2	1536.4	1536.4	27741	0
2025-11-24T13:38:00+05:30	1537.7	1537.7	1537.0	1537.2	7231	0
2025-11-24T13:37:00+05:30	1538.4	1538.4	1537.4	1537.4	6523	0
2025-11-24T13:36:00+05:30	1538.4	1538.5	1538.0	1538.2	11055	0
2025-11-24T13:35:00+05:30	1537.2	1538.6	1537.0	1538.4	23017	0
2025-11-24T13:34:00+05:30	1537.2	1537.2	1537.0	1537.2	7743	0
2025-11-24T13:33:00+05:30	1537.3	1537.4	1537.0	1537.2	9008	0
2025-11-24T13:32:00+05:30	1537.7	1537.7	1537.2	1537.3	10681	0
2025-11-24T13:31:00+05:30	1537.2	1537.7	1537.0	1537.7	13832	0
2025-11-24T13:30:00+05:30	1537.8	1537.8	1537.0	1537.2	32811	0
2025-11-24T13:29:00+05:30	1537.7	1537.8	1537.3	1537.7	10497	0
2025-11-24T13:28:00+05:30	1537.7	1538.2	1537.2	1537.7	54545	0
2025-11-24T13:27:00+05:30	1538.8	1538.8	1537.5	1537.7	16851	0
2025-11-24T13:26:00+05:30	1539.0	1539.0	1538.6	1538.7	9446	0
2025-11-24T13:25:00+05:30	1538.8	1539.0	1538.6	1539.0	8279	0
2025-11-24T13:24:00+05:30	1538.7	1539.1	1538.2	1538.7	31018	0
2025-11-24T13:23:00+05:30	1539.2	1539.2	1538.4	1538.7	12740	0
2025-11-24T13:22:00+05:30	1539.6	1539.6	1539.0	1539.2	9764	0
2025-11-24T13:21:00+05:30	1540.0	1540.0	1539.5	1539.8	10886	0
2025-11-24T13:20:00+05:30	1539.6	1540.0	1539.5	1540.0	26663	0
2025-11-24T13:19:00+05:30	1539.1	1539.6	1538.8	1539.5	18023	0
2025-11-24T13:18:00+05:30	1539.0	1539.1	1538.8	1539.1	12155	0
2025-11-24T13:17:00+05:30	1538.9	1539.0	1538.7	1539.0	10873	0
2025-11-24T13:16:00+05:30	1538.7	1539.0	1538.6	1538.8	14465	0
2025-11-24T13:15:00+05:30	1538.7	1538.7	1538.2	1538.7	15096	0
2025-11-24T13:14:00+05:30	1538.9	1538.9	1538.6	1538.7	8471	0
2025-11-24T13:13:00+05:30	1538.8	1538.9	1538.6	1538.9	9376	0
2025-11-24T13:12:00+05:30	1538.9	1538.9	1538.6	1538.7	7421	0
2025-11-24T13:11:00+05:30	1538.4	1538.9	1538.1	1538.6	16918	0
2025-11-24T13:10:00+05:30	1538.3	1538.4	1537.6	1538.3	26274	0
2025-11-24T13:09:00+05:30	1538.8	1539.0	1538.0	1538.3	63595	0
2025-11-24T13:08:00+05:30	1538.4	1538.9	1537.7	1538.8	84085	0
2025-11-24T13:07:00+05:30	1535.7	1538.4	1535.3	1538.4	30629	0
2025-11-24T13:06:00+05:30	1536.2	1536.4	1535.5	1535.7	78553	0
2025-11-24T13:05:00+05:30	1536.7	1536.9	1535.9	1536.2	43212	0
2025-11-24T13:04:00+05:30	1536.2	1536.7	1536.1	1536.7	48483	0
2025-11-24T13:03:00+05:30	1537.0	1537.0	1536.1	1536.2	32793	0
2025-11-24T13:02:00+05:30	1537.7	1538.0	1536.5	1536.6	54731	0
2025-11-24T13:01:00+05:30	1538.7	1538.7	1537.5	1537.7	14849	0
2025-11-24T13:00:00+05:30	1538.5	1538.7	1538.4	1538.7	11404	0
2025-11-24T12:59:00+05:30	1537.8	1538.5	1537.6	1538.5	20136	0
2025-11-24T12:58:00+05:30	1538.0	1538.0	1537.6	1537.6	6039	0
2025-11-24T12:57:00+05:30	1538.1	1538.1	1537.6	1538.0	11236	0
2025-11-24T12:56:00+05:30	1537.1	1538.1	1536.8	1538.1	27427	0
2025-11-24T12:55:00+05:30	1536.8	1537.1	1536.1	1537.1	16374	0
2025-11-24T12:54:00+05:30	1538.0	1538.0	1536.5	1536.5	10007	0
2025-11-24T12:53:00+05:30	1538.4	1538.4	1537.7	1537.7	9456	0
2025-11-24T12:52:00+05:30	1538.9	1538.9	1538.3	1538.4	10553	0
2025-11-24T12:51:00+05:30	1538.7	1539.0	1538.5	1538.8	16027	0
2025-11-24T12:50:00+05:30	1538.8	1538.9	1538.5	1538.6	9373	0
2025-11-24T12:49:00+05:30	1537.6	1538.9	1537.4	1538.7	22289	0
2025-11-24T12:48:00+05:30	1537.8	1537.8	1537.5	1537.7	10053	0
2025-11-24T12:47:00+05:30	1537.8	1537.9	1537.5	1537.8	10124	0
2025-11-24T12:46:00+05:30	1536.5	1537.8	1536.4	1537.8	20667	0
2025-11-24T12:45:00+05:30	1536.3	1536.4	1536.2	1536.4	14212	0
2025-11-24T12:44:00+05:30	1536.4	1536.4	1536.2	1536.3	6564	0
2025-11-24T12:43:00+05:30	1536.6	1536.7	1536.2	1536.4	5633	0
2025-11-24T12:42:00+05:30	1536.2	1536.7	1535.9	1536.6	22431	0
2025-11-24T12:41:00+05:30	1536.1	1536.2	1535.7	1536.1	12441	0
2025-11-24T12:40:00+05:30	1536.4	1536.4	1535.9	1535.9	9152	0
2025-11-24T12:39:00+05:30	1536.9	1536.9	1536.1	1536.4	20809	0
2025-11-24T12:38:00+05:30	1536.9	1536.9	1536.7	1536.9	7135	0
2025-11-24T12:37:00+05:30	1535.9	1536.9	1535.7	1536.8	13431	0
2025-11-24T12:36:00+05:30	1536.1	1536.1	1535.7	1535.9	7699	0
2025-11-24T12:35:00+05:30	1536.5	1536.5	1535.6	1536.1	18904	0
2025-11-24T12:34:00+05:30	1536.5	1536.9	1536.1	1536.5	60240	0
2025-11-24T12:33:00+05:30	1535.9	1536.7	1535.6	1536.5	75566	0
2025-11-24T12:32:00+05:30	1534.8	1535.9	1534.5	1535.9	16640	0
2025-11-24T12:31:00+05:30	1534.8	1534.8	1534.0	1534.6	24923	0
2025-11-24T12:30:00+05:30	1535.3	1535.3	1534.8	1534.8	15327	0
2025-11-24T12:29:00+05:30	1534.9	1535.5	1534.7	1535.3	21249	0
2025-11-24T12:28:00+05:30	1533.7	1535.0	1533.4	1534.9	26841	0
2025-11-24T12:27:00+05:30	1533.7	1533.7	1533.2	1533.7	35035	0
2025-11-24T12:26:00+05:30	1534.1	1534.1	1533.5	1533.6	24258	0
2025-11-24T12:25:00+05:30	1534.6	1534.6	1533.7	1534.0	27834	0
2025-11-24T12:24:00+05:30	1534.1	1534.6	1534.1	1534.6	11731	0
2025-11-24T12:23:00+05:30	1534.0	1534.2	1533.6	1534.1	49037	0
2025-11-24T12:22:00+05:30	1534.6	1534.7	1534.0	1534.1	46341	0
2025-11-24T12:21:00+05:30	1534.3	1534.9	1533.9	1534.6	42686	0
2025-11-24T12:20:00+05:30	1534.2	1534.5	1534.1	1534.3	22897	0
2025-11-24T12:19:00+05:30	1534.3	1534.5	1534.1	1534.2	8325	0
2025-11-24T12:18:00+05:30	1534.0	1534.9	1534.0	1534.3	21294	0
2025-11-24T12:17:00+05:30	1533.6	1534.1	1533.4	1534.0	27036	0
2025-11-24T12:16:00+05:30	1533.5	1533.7	1533.5	1533.6	13887	0
2025-11-24T12:15:00+05:30	1533.7	1533.7	1533.5	1533.6	11676	0
2025-11-24T12:14:00+05:30	1533.6	1533.8	1533.5	1533.7	23760	0
2025-11-24T12:13:00+05:30	1533.9	1534.0	1533.6	1533.6	12962	0
2025-11-24T12:12:00+05:30	1534.0	1534.1	1533.8	1533.8	12615	0
2025-11-24T12:11:00+05:30	1534.1	1534.1	1534.0	1534.1	11111	0
2025-11-24T12:10:00+05:30	1534.2	1534.3	1534.0	1534.1	11311	0
2025-11-24T12:09:00+05:30	1534.5	1535.2	1534.1	1534.2	27449	0
2025-11-24T12:08:00+05:30	1534.9	1535.0	1534.4	1534.6	13456	0
2025-11-24T12:07:00+05:30	1535.3	1535.6	1534.9	1535.2	10939	0
2025-11-24T12:06:00+05:30	1535.5	1535.6	1534.8	1535.3	15218	0
2025-11-24T12:05:00+05:30	1535.8	1535.9	1535.4	1535.4	7077	0
2025-11-24T12:04:00+05:30	1535.7	1536.2	1535.7	1535.8	8782	0
2025-11-24T12:03:00+05:30	1535.8	1535.9	1535.3	1535.6	28572	0
2025-11-24T12:02:00+05:30	1536.2	1536.2	1535.5	1535.9	17796	0
2025-11-24T12:01:00+05:30	1535.6	1536.2	1535.5	1535.9	10570	0
2025-11-24T12:00:00+05:30	1536.6	1537.0	1535.5	1535.5	14547	0
2025-11-24T11:59:00+05:30	1534.6	1537.1	1534.4	1537.0	23994	0
2025-11-24T11:58:00+05:30	1534.3	1534.8	1534.2	1534.6	13685	0
2025-11-24T11:57:00+05:30	1534.8	1534.9	1534.0	1534.1	20457	0
2025-11-24T11:56:00+05:30	1534.7	1535.8	1534.7	1534.9	20072	0
2025-11-24T11:55:00+05:30	1533.9	1535.0	1533.9	1534.6	25311	0
2025-11-24T11:54:00+05:30	1534.3	1534.3	1533.4	1533.9	29704	0
2025-11-24T11:53:00+05:30	1534.6	1534.8	1534.0	1534.0	14554	0
2025-11-24T11:52:00+05:30	1535.7	1535.8	1534.3	1534.7	18470	0
2025-11-24T11:51:00+05:30	1535.2	1535.7	1534.4	1535.6	29788	0
2025-11-24T11:50:00+05:30	1536.2	1536.2	1535.1	1535.2	20498	0
2025-11-24T11:49:00+05:30	1536.6	1536.7	1535.8	1536.2	15006	0
2025-11-24T11:48:00+05:30	1537.6	1537.6	1536.5	1536.6	24757	0
2025-11-24T11:47:00+05:30	1537.3	1537.8	1537.1	1537.3	13057	0
2025-11-24T11:46:00+05:30	1537.1	1537.3	1536.4	1537.3	20724	0
2025-11-24T11:45:00+05:30	1538.9	1538.9	1537.0	1537.2	13299	0
2025-11-24T11:44:00+05:30	1537.5	1539.0	1537.2	1538.9	23897	0
2025-11-24T11:43:00+05:30	1537.9	1538.1	1537.3	1537.5	14921	0
2025-11-24T11:42:00+05:30	1537.5	1538.3	1537.5	1537.6	11370	0
2025-11-24T11:41:00+05:30	1537.0	1538.4	1536.8	1537.8	20220	0
2025-11-24T11:40:00+05:30	1537.2	1537.3	1536.4	1537.1	24791	0
2025-11-24T11:39:00+05:30	1538.0	1538.0	1537.2	1537.3	13253	0
2025-11-24T11:38:00+05:30	1538.8	1539.0	1538.0	1538.1	27949	0
2025-11-24T11:37:00+05:30	1538.3	1538.8	1538.3	1538.6	11968	0
2025-11-24T11:36:00+05:30	1537.8	1538.9	1537.6	1538.3	14860	0
2025-11-24T11:35:00+05:30	1536.0	1538.1	1536.0	1537.8	49044	0
2025-11-24T11:34:00+05:30	1536.1	1536.1	1536.0	1536.0	15919	0
2025-11-24T11:33:00+05:30	1536.3	1537.1	1535.8	1536.1	85301	0
2025-11-24T11:32:00+05:30	1536.0	1536.4	1536.0	1536.3	18750	0
2025-11-24T11:31:00+05:30	1536.0	1536.8	1535.9	1536.0	27118	0
2025-11-24T11:30:00+05:30	1537.0	1537.3	1536.0	1536.1	29434	0
2025-11-24T11:29:00+05:30	1535.5	1537.5	1535.3	1537.1	50996	0
2025-11-24T11:28:00+05:30	1535.2	1535.7	1535.1	1535.6	17562	0
2025-11-24T11:27:00+05:30	1535.1	1535.2	1535.0	1535.2	7495	0
2025-11-24T11:26:00+05:30	1535.1	1535.4	1535.0	1535.1	9862	0
2025-11-24T11:25:00+05:30	1534.4	1535.4	1534.4	1535.1	50525	0
2025-11-24T11:24:00+05:30	1534.1	1534.4	1534.0	1534.3	11310	0
2025-11-24T11:23:00+05:30	1534.0	1534.1	1533.8	1533.9	11899	0
2025-11-24T11:22:00+05:30	1534.0	1534.4	1533.2	1534.0	18198	0
2025-11-24T11:21:00+05:30	1534.6	1534.6	1533.9	1534.0	6776	0
2025-11-24T11:20:00+05:30	1535.0	1535.0	1534.3	1534.6	19429	0
2025-11-24T11:19:00+05:30	1533.8	1535.0	1533.5	1534.9	18276	0
2025-11-24T11:18:00+05:30	1534.1	1534.2	1533.7	1533.7	8451	0
2025-11-24T11:17:00+05:30	1534.3	1534.3	1534.0	1534.1	9648	0
2025-11-24T11:16:00+05:30	1534.3	1534.3	1533.7	1534.3	19257	0
2025-11-24T11:15:00+05:30	1534.8	1534.8	1534.2	1534.3	14756	0
2025-11-24T11:14:00+05:30	1534.7	1534.9	1534.6	1534.8	8948	0
2025-11-24T11:13:00+05:30	1534.9	1535.0	1534.4	1534.7	12606	0
2025-11-24T11:12:00+05:30	1534.0	1534.9	1533.4	1534.9	26031	0
2025-11-24T11:11:00+05:30	1534.8	1534.9	1533.8	1534.1	13103	0
2025-11-24T11:10:00+05:30	1535.0	1535.2	1534.4	1534.9	18668	0
2025-11-24T11:09:00+05:30	1534.9	1535.2	1534.9	1535.0	18799	0
2025-11-24T11:08:00+05:30	1535.7	1535.7	1534.5	1534.9	28978	0
2025-11-24T11:07:00+05:30	1535.7	1535.8	1535.5	1535.7	13286	0
2025-11-24T11:06:00+05:30	1535.8	1535.8	1535.5	1535.8	8281	0
2025-11-24T11:05:00+05:30	1536.4	1536.5	1535.7	1535.8	18504	0
2025-11-24T11:04:00+05:30	1536.0	1537.1	1535.9	1536.5	29823	0
2025-11-24T11:03:00+05:30	1535.5	1536.0	1535.5	1536.0	8481	0
2025-11-24T11:02:00+05:30	1535.2	1536.0	1534.7	1535.5	35035	0
2025-11-24T11:01:00+05:30	1535.0	1535.3	1534.5	1535.2	18246	0
2025-11-24T11:00:00+05:30	1536.0	1536.0	1534.4	1534.7	51071	0
2025-11-24T10:59:00+05:30	1536.4	1536.5	1535.9	1535.9	21811	0
2025-11-24T10:58:00+05:30	1536.6	1536.7	1536.4	1536.4	10482	0
2025-11-24T10:57:00+05:30	1537.0	1537.2	1536.4	1536.6	16342	0
2025-11-24T10:56:00+05:30	1537.1	1537.4	1537.0	1537.0	23220	0
2025-11-24T10:55:00+05:30	1538.3	1538.5	1537.0	1537.0	39156	0
2025-11-24T10:54:00+05:30	1539.3	1539.4	1538.0	1538.3	37870	0
2025-11-24T10:53:00+05:30	1540.2	1540.3	1539.4	1539.4	33593	0
2025-11-24T10:52:00+05:30	1541.1	1541.2	1540.1	1540.3	24390	0
2025-11-24T10:51:00+05:30	1541.3	1541.4	1541.1	1541.1	7226	0
2025-11-24T10:50:00+05:30	1542.0	1542.0	1541.1	1541.3	9535	0
2025-11-24T10:49:00+05:30	1542.0	1542.3	1541.9	1542.0	20464	0
2025-11-24T10:48:00+05:30	1541.4	1542.0	1541.3	1542.0	17020	0
2025-11-24T10:47:00+05:30	1541.6	1541.8	1540.9	1541.3	20063	0
2025-11-24T10:46:00+05:30	1541.4	1541.6	1541.2	1541.5	5733	0
2025-11-24T10:45:00+05:30	1540.3	1541.6	1540.1	1541.5	29867	0
2025-11-24T10:44:00+05:30	1540.5	1540.9	1540.2	1540.3	9511	0
2025-11-24T10:43:00+05:30	1541.1	1541.2	1540.5	1540.9	6802	0
2025-11-24T10:42:00+05:30	1541.3	1541.3	1540.7	1541.1	6934	0
2025-11-24T10:41:00+05:30	1541.4	1541.6	1540.5	1541.2	21749	0
2025-11-24T10:40:00+05:30	1542.3	1542.4	1541.2	1541.6	10021	0
2025-11-24T10:39:00+05:30	1542.8	1542.9	1541.9	1542.3	39191	0
2025-11-24T10:38:00+05:30	1542.7	1542.9	1542.7	1542.9	13185	0
2025-11-24T10:37:00+05:30	1542.0	1543.0	1542.0	1542.7	18583	0
2025-11-24T10:36:00+05:30	1541.4	1542.3	1541.0	1541.7	660699	0
2025-11-24T10:35:00+05:30	1541.7	1541.8	1540.6	1541.3	28417	0
2025-11-24T10:34:00+05:30	1541.6	1541.8	1541.6	1541.7	4522	0
2025-11-24T10:33:00+05:30	1541.8	1542.0	1541.6	1541.7	4830	0
2025-11-24T10:32:00+05:30	1541.5	1541.8	1541.5	1541.8	7871	0
2025-11-24T10:31:00+05:30	1541.1	1541.5	1541.0	1541.4	7945	0
2025-11-24T10:30:00+05:30	1540.7	1541.1	1540.1	1541.1	34995	0
2025-11-24T10:29:00+05:30	1540.6	1541.0	1540.5	1540.7	23043	0
2025-11-24T10:28:00+05:30	1541.1	1541.7	1540.5	1540.6	30426	0
2025-11-24T10:27:00+05:30	1542.0	1542.0	1541.0	1541.1	20761	0
2025-11-24T10:26:00+05:30	1541.5	1542.9	1541.0	1542.0	48533	0
2025-11-24T10:25:00+05:30	1542.8	1542.8	1541.2	1541.5	36489	0
2025-11-24T10:24:00+05:30	1542.8	1542.9	1542.6	1542.6	4527	0
2025-11-24T10:23:00+05:30	1542.8	1542.9	1542.7	1542.9	3439	0
2025-11-24T10:22:00+05:30	1542.8	1542.8	1542.7	1542.8	4999	0
2025-11-24T10:21:00+05:30	1542.8	1542.9	1542.7	1542.8	5239	0
2025-11-24T10:20:00+05:30	1542.9	1542.9	1542.7	1542.9	7710	0
2025-11-24T10:19:00+05:30	1543.0	1543.1	1542.7	1542.9	4126	0
2025-11-24T10:18:00+05:30	1543.0	1543.1	1542.5	1543.1	12917	0
2025-11-24T10:17:00+05:30	1544.7	1544.7	1543.0	1543.1	21527	0
2025-11-24T10:16:00+05:30	1545.0	1545.0	1544.7	1544.9	11430	0
2025-11-24T10:15:00+05:30	1545.0	1545.0	1544.9	1544.9	2427	0
2025-11-24T10:14:00+05:30	1544.6	1545.4	1544.5	1544.9	16566	0
2025-11-24T10:13:00+05:30	1544.5	1544.6	1544.4	1544.5	6116	0
2025-11-24T10:12:00+05:30	1544.3	1544.5	1544.3	1544.5	6780	0
2025-11-24T10:11:00+05:30	1544.5	1544.5	1544.3	1544.4	5113	0
2025-11-24T10:10:00+05:30	1544.4	1544.5	1544.2	1544.5	4083	0
2025-11-24T10:09:00+05:30	1544.7	1544.7	1544.2	1544.5	7324	0
2025-11-24T10:08:00+05:30	1544.8	1544.8	1544.6	1544.7	3862	0
2025-11-24T10:07:00+05:30	1545.1	1545.2	1544.6	1544.6	23294	0
2025-11-24T10:06:00+05:30	1544.7	1545.2	1544.6	1545.0	12329	0
2025-11-24T10:05:00+05:30	1544.4	1545.0	1544.3	1544.6	7406	0
2025-11-24T10:04:00+05:30	1543.7	1544.4	1543.6	1544.4	14151	0
2025-11-24T10:03:00+05:30	1543.8	1543.9	1543.6	1543.6	3805	0
2025-11-24T10:02:00+05:30	1543.9	1543.9	1543.7	1543.8	4454	0
2025-11-24T10:01:00+05:30	1543.9	1544.0	1543.8	1543.8	4041	0
2025-11-24T10:00:00+05:30	1543.7	1544.2	1543.7	1544.0	16840	0
2025-11-24T09:59:00+05:30	1544.3	1544.3	1543.2	1543.8	19603	0
2025-11-24T09:58:00+05:30	1544.5	1544.6	1544.2	1544.3	7298	0
2025-11-24T09:57:00+05:30	1544.6	1544.7	1544.5	1544.5	2696	0
2025-11-24T09:56:00+05:30	1544.7	1544.7	1544.5	1544.7	6973	0
2025-11-24T09:55:00+05:30	1544.6	1544.7	1544.5	1544.7	7977	0
2025-11-24T09:54:00+05:30	1544.4	1544.7	1544.3	1544.6	16810	0
2025-11-24T09:53:00+05:30	1545.0	1545.0	1544.4	1544.4	11530	0
2025-11-24T09:52:00+05:30	1546.0	1546.0	1544.8	1544.8	19893	0
2025-11-24T09:51:00+05:30	1546.0	1546.0	1545.9	1545.9	9792	0
2025-11-24T09:50:00+05:30	1546.1	1546.2	1545.9	1546.0	10780	0
2025-11-24T09:49:00+05:30	1545.6	1547.0	1545.6	1546.2	16762	0
2025-11-24T09:48:00+05:30	1545.6	1546.0	1545.3	1545.8	9925	0
2025-11-24T09:47:00+05:30	1544.4	1545.8	1544.3	1545.6	17058	0
2025-11-24T09:46:00+05:30	1543.8	1544.7	1543.6	1544.3	20261	0
2025-11-24T09:45:00+05:30	1544.4	1544.4	1543.7	1543.8	17957	0
2025-11-24T09:44:00+05:30	1544.6	1544.7	1544.0	1544.4	26572	0
2025-11-24T09:43:00+05:30	1544.7	1544.7	1544.4	1544.6	7699	0
2025-11-24T09:42:00+05:30	1544.5	1544.8	1544.4	1544.6	13315	0
2025-11-24T09:41:00+05:30	1544.7	1544.7	1544.3	1544.5	7662	0
2025-11-24T09:40:00+05:30	1543.9	1544.8	1543.7	1544.4	20414	0
2025-11-24T09:39:00+05:30	1543.5	1544.0	1543.5	1543.7	21438	0
2025-11-24T09:38:00+05:30	1543.6	1543.7	1543.4	1543.6	9942	0
2025-11-24T09:37:00+05:30	1542.7	1543.6	1542.6	1543.5	13098	0
2025-11-24T09:36:00+05:30	1542.1	1542.8	1542.0	1542.8	21449	0
2025-11-24T09:35:00+05:30	1542.5	1542.6	1542.0	1542.1	10818	0
2025-11-24T09:34:00+05:30	1542.6	1543.0	1542.2	1542.6	6863	0
2025-11-24T09:33:00+05:30	1542.2	1543.6	1542.0	1543.0	27379	0
2025-11-24T09:32:00+05:30	1543.2	1543.3	1542.1	1542.3	20540	0
2025-11-24T09:31:00+05:30	1542.9	1543.8	1542.4	1543.2	51714	0
2025-11-24T09:30:00+05:30	1543.2	1543.5	1542.7	1542.8	14946	0
2025-11-24T09:29:00+05:30	1542.8	1543.3	1542.5	1542.9	17614	0
2025-11-24T09:28:00+05:30	1542.6	1543.0	1542.5	1542.7	16914	0
2025-11-24T09:27:00+05:30	1543.1	1543.2	1542.5	1542.6	23081	0
2025-11-24T09:26:00+05:30	1544.4	1544.5	1543.1	1543.2	24685	0
2025-11-24T09:25:00+05:30	1545.4	1545.9	1544.2	1544.2	23173	0
2025-11-24T09:24:00+05:30	1547.6	1547.6	1545.1	1545.2	53791	0
