timestamp	open	high	low	close	volume	oi
2025-06-24T12:20:00+05:30	1470.1	1470.5	1470.0	1470.4	15393	0
2025-06-24T12:19:00+05:30	1471.1	1471.1	1470.1	1470.1	25631	0
2025-06-24T12:18:00+05:30	1471.0	1471.2	1470.5	1471.1	19982	0
2025-06-24T12:17:00+05:30	1471.1	1471.3	1470.5	1470.9	15302	0
2025-06-24T12:16:00+05:30	1471.3	1471.3	1470.1	1471.2	28295	0
2025-06-24T12:15:00+05:30	1471.3	1471.3	1471.0	1471.2	18308	0
2025-06-24T12:14:00+05:30	1471.8	1471.8	1471.1	1471.2	9485	0
2025-06-24T12:13:00+05:30	1471.7	1472.0	1471.0	1471.6	15378	0
2025-06-24T12:12:00+05:30	1471.4	1472.0	1471.2	1471.7	16838	0
2025-06-24T12:11:00+05:30	1471.6	1471.7	1471.1	1471.4	12005	0
2025-06-24T12:10:00+05:30	1471.7	1471.9	1471.1	1471.6	10487	0
2025-06-24T12:09:00+05:30	1471.6	1471.9	1471.1	1471.5	12428	0
2025-06-24T12:08:00+05:30	1471.7	1471.7	1471.0	1471.6	9907	0
2025-06-24T12:07:00+05:30	1471.4	1472.0	1471.2	1471.3	27380	0
2025-06-24T12:06:00+05:30	1471.7	1471.8	1471.2	1471.4	9178	0
2025-06-24T12:05:00+05:30	1471.9	1471.9	1471.5	1471.6	14149	0
2025-06-24T12:04:00+05:30	1471.9	1472.0	1471.4	1471.9	10609	0
2025-06-24T12:03:00+05:30	1471.6	1471.8	1471.4	1471.7	9784	0
2025-06-24T12:02:00+05:30	1471.7	1471.8	1471.0	1471.6	11913	0
2025-06-24T12:01:00+05:30	1472.1	1472.2	1471.3	1471.4	13477	0
2025-06-24T12:00:00+05:30	1471.9	1472.4	1471.7	1472.1	32632	0
2025-06-24T11:59:00+05:30	1471.6	1472.0	1471.4	1471.9	18392	0
2025-06-24T11:58:00+05:30	1471.7	1471.7	1471.3	1471.6	16015	0
2025-06-24T11:57:00+05:30	1471.9	1472.0	1471.3	1471.7	11026	0
2025-06-24T11:56:00+05:30	1471.3	1472.0	1471.1	1471.8	18510	0
2025-06-24T11:55:00+05:30	1471.0	1471.4	1471.0	1471.1	18806	0
2025-06-24T11:54:00+05:30	1471.6	1471.6	1471.0	1471.0	6982	0
2025-06-24T11:53:00+05:30	1471.4	1471.7	1471.0	1471.3	7837	0
2025-06-24T11:52:00+05:30	1471.8	1471.9	1471.0	1471.5	8472	0
2025-06-24T11:51:00+05:30	1470.5	1472.0	1470.2	1471.5	23412	0
2025-06-24T11:50:00+05:30	1471.0	1471.6	1470.1	1470.2	9788	0
2025-06-24T11:49:00+05:30	1471.3	1471.6	1470.9	1471.6	12346	0
2025-06-24T11:48:00+05:30	1471.0	1471.5	1471.0	1471.4	7863	0
2025-06-24T11:47:00+05:30	1471.7	1471.7	1471.0	1471.0	12258	0
2025-06-24T11:46:00+05:30	1471.8	1472.0	1471.4	1471.6	6023	0
2025-06-24T11:45:00+05:30	1471.9	1472.4	1471.3	1471.8	40474	0
2025-06-24T11:44:00+05:30	1471.8	1472.0	1471.2	1471.9	11452	0
2025-06-24T11:43:00+05:30	1471.4	1471.9	1471.0	1471.8	25990	0
2025-06-24T11:42:00+05:30	1471.8	1471.8	1471.0	1471.6	4063	0
2025-06-24T11:41:00+05:30	1471.4	1472.0	1470.3	1471.2	346898	0
2025-06-24T11:40:00+05:30	1470.4	1471.4	1470.0	1471.4	16499	0
2025-06-24T11:39:00+05:30	1470.3	1470.5	1470.0	1470.1	7208	0
2025-06-24T11:38:00+05:30	1470.2	1470.9	1470.0	1470.1	7503	0
2025-06-24T11:37:00+05:30	1472.0	1472.0	1470.2	1470.3	8616	0
2025-06-24T11:36:00+05:30	1471.5	1472.8	1470.9	1471.9	43251	0
2025-06-24T11:35:00+05:30	1471.7	1472.0	1471.0	1471.2	15257	0
2025-06-24T11:34:00+05:30	1471.5	1472.0	1471.2	1471.7	11911	0
2025-06-24T11:33:00+05:30	1470.2	1471.5	1470.0	1471.5	105790	0
2025-06-24T11:32:00+05:30	1470.3	1470.3	1470.0	1470.2	11446	0
2025-06-24T11:31:00+05:30	1470.6	1470.7	1470.0	1470.1	4802	0
2025-06-24T11:30:00+05:30	1470.3	1470.6	1470.0	1470.6	12597	0
2025-06-24T11:29:00+05:30	1470.1	1470.5	1470.0	1470.1	20358	0
2025-06-24T11:28:00+05:30	1470.1	1470.1	1469.8	1470.1	18718	0
2025-06-24T11:27:00+05:30	1470.1	1470.1	1469.8	1470.0	14345	0
2025-06-24T11:26:00+05:30	1470.1	1470.1	1469.9	1470.0	20932	0
2025-06-24T11:25:00+05:30	1470.5	1470.5	1470.0	1470.0	11336	0
2025-06-24T11:24:00+05:30	1470.0	1470.5	1469.7	1470.5	11745	0
2025-06-24T11:23:00+05:30	1469.2	1470.5	1469.2	1469.9	26073	0
2025-06-24T11:22:00+05:30	1469.6	1469.7	1468.8	1469.3	11388	0
2025-06-24T11:21:00+05:30	1469.1	1469.9	1469.0	1469.8	10774	0
2025-06-24T11:20:00+05:30	1469.3	1469.7	1469.0	1469.0	11104	0
2025-06-24T11:19:00+05:30	1469.7	1469.9	1468.8	1469.2	6908	0
2025-06-24T11:18:00+05:30	1469.4	1469.9	1468.8	1469.6	27103	0
2025-06-24T11:17:00+05:30	1470.1	1470.1	1469.4	1469.4	9240	0
2025-06-24T11:16:00+05:30	1470.6	1470.7	1469.7	1470.1	8915	0
2025-06-24T11:15:00+05:30	1469.2	1471.0	1469.0	1470.6	26988	0
2025-06-24T11:14:00+05:30	1470.0	1470.0	1469.0	1469.1	7323	0
2025-06-24T11:13:00+05:30	1469.6	1470.8	1469.4	1470.2	31510	0
2025-06-24T11:12:00+05:30	1469.8	1469.9	1469.2	1469.6	10108	0
2025-06-24T11:11:00+05:30	1468.8	1469.9	1468.3	1469.3	13111	0
2025-06-24T11:10:00+05:30	1470.0	1470.3	1468.3	1468.8	26500	0
2025-06-24T11:09:00+05:30	1469.3	1470.0	1469.0	1469.7	17754	0
2025-06-24T11:08:00+05:30	1470.0	1470.0	1469.0	1469.3	16553	0
2025-06-24T11:07:00+05:30	1469.3	1470.7	1469.1	1469.6	54475	0
2025-06-24T11:06:00+05:30	1469.0	1469.3	1468.2	1469.2	26053	0
2025-06-24T11:05:00+05:30	1468.2	1469.3	1467.9	1468.7	26623	0
2025-06-24T11:04:00+05:30	1467.6	1468.2	1467.0	1467.9	28220	0
2025-06-24T11:03:00+05:30	1466.8	1467.9	1466.8	1467.6	15953	0
2025-06-24T11:02:00+05:30	1466.5	1467.6	1466.0	1466.8	16120	0
2025-06-24T11:01:00+05:30	1466.7	1467.4	1466.1	1466.5	9955	0
2025-06-24T11:00:00+05:30	1466.5	1467.8	1466.4	1466.7	13422	0
2025-06-24T10:59:00+05:30	1466.5	1466.7	1466.1	1466.5	7625	0
2025-06-24T10:58:00+05:30	1466.0	1466.7	1465.7	1466.2	18236	0
2025-06-24T10:57:00+05:30	1465.1	1466.9	1465.0	1466.5	14373	0
2025-06-24T10:56:00+05:30	1464.5	1466.0	1464.4	1465.0	10178	0
2025-06-24T10:55:00+05:30	1465.5	1465.7	1464.4	1464.6	7050	0
2025-06-24T10:54:00+05:30	1465.3	1466.0	1464.4	1465.7	10875	0
2025-06-24T10:53:00+05:30	1464.5	1466.0	1464.5	1465.2	21969	0
2025-06-24T10:52:00+05:30	1465.0	1465.4	1464.1	1464.9	17438	0
2025-06-24T10:51:00+05:30	1463.5	1465.4	1463.2	1465.4	13982	0
2025-06-24T10:50:00+05:30	1465.2	1465.6	1463.5	1463.6	29379	0
2025-06-24T10:49:00+05:30	1465.8	1466.0	1465.2	1465.5	19697	0
2025-06-24T10:48:00+05:30	1466.2	1466.9	1465.8	1466.0	7616	0
2025-06-24T10:47:00+05:30	1465.8	1466.8	1465.8	1466.2	11433	0
2025-06-24T10:46:00+05:30	1466.3	1466.3	1465.7	1465.8	15703	0
2025-06-24T10:45:00+05:30	1466.4	1466.4	1465.7	1466.3	9441	0
2025-06-24T10:44:00+05:30	1465.6	1467.3	1465.5	1466.2	17897	0
2025-06-24T10:43:00+05:30	1465.8	1466.5	1465.5	1465.9	10070	0
2025-06-24T10:42:00+05:30	1465.6	1466.9	1465.5	1466.0	17437	0
2025-06-24T10:41:00+05:30	1467.3	1467.8	1465.2	1465.9	34544	0
2025-06-24T10:40:00+05:30	1467.2	1469.0	1467.2	1467.7	17544	0
2025-06-24T10:39:00+05:30	1467.5	1468.0	1467.2	1467.2	9828	0
2025-06-24T10:38:00+05:30	1467.7	1467.9	1467.4	1467.4	8212	0
2025-06-24T10:37:00+05:30	1468.0	1468.0	1467.5	1467.9	5588	0
2025-06-24T10:36:00+05:30	1467.9	1468.0	1467.0	1468.0	10331	0
2025-06-24T10:35:00+05:30	1467.6	1468.5	1466.5	1467.9	27011	0
2025-06-24T10:34:00+05:30	1468.7	1468.7	1467.0	1467.5	37386	0
2025-06-24T10:33:00+05:30	1468.8	1469.0	1468.3	1468.4	11116	0
2025-06-24T10:32:00+05:30	1469.8	1470.0	1468.6	1468.8	9998	0
2025-06-24T10:31:00+05:30	1469.0	1469.9	1468.7	1469.8	15290	0
2025-06-24T10:30:00+05:30	1469.3	1469.5	1469.0	1469.3	7971	0
2025-06-24T10:29:00+05:30	1469.4	1469.5	1468.7	1469.3	6778	0
2025-06-24T10:28:00+05:30	1469.2	1469.5	1468.7	1469.4	9384	0
2025-06-24T10:27:00+05:30	1468.1	1469.5	1468.1	1469.2	14848	0
2025-06-24T10:26:00+05:30	1468.9	1469.0	1468.0	1468.5	6959	0
2025-06-24T10:25:00+05:30	1469.0	1469.2	1468.7	1468.9	16523	0
2025-06-24T10:24:00+05:30	1469.5	1469.8	1468.8	1469.2	4654	0
2025-06-24T10:23:00+05:30	1469.1	1470.0	1469.0	1469.8	10348	0
2025-06-24T10:22:00+05:30	1468.7	1470.0	1468.5	1469.1	14293	0
2025-06-24T10:21:00+05:30	1469.3	1469.5	1468.3	1468.7	7545	0
2025-06-24T10:20:00+05:30	1470.4	1470.4	1468.0	1468.9	29185	0
2025-06-24T10:19:00+05:30	1470.4	1470.6	1470.1	1470.2	9247	0
2025-06-24T10:18:00+05:30	1471.8	1471.8	1470.3	1470.3	7330	0
2025-06-24T10:17:00+05:30	1470.8	1471.9	1470.2	1471.9	32916	0
2025-06-24T10:16:00+05:30	1470.5	1470.8	1470.0	1470.2	11352	0
2025-06-24T10:15:00+05:30	1470.4	1471.0	1470.1	1470.5	13348	0
2025-06-24T10:14:00+05:30	1470.1	1470.9	1470.0	1470.4	11486	0
2025-06-24T10:13:00+05:30	1471.0	1471.0	1470.0	1470.2	13509	0
2025-06-24T10:12:00+05:30	1470.5	1471.0	1470.2	1471.0	19044	0
2025-06-24T10:11:00+05:30	1470.3	1472.0	1470.1	1470.5	34680	0
2025-06-24T10:10:00+05:30	1468.3	1470.6	1467.9	1470.3	33044	0
2025-06-24T10:09:00+05:30	1468.0	1468.9	1467.6	1468.2	8958	0
2025-06-24T10:08:00+05:30	1468.0	1468.2	1467.4	1468.2	24593	0
2025-06-24T10:07:00+05:30	1468.6	1469.0	1467.8	1468.3	10718	0
2025-06-24T10:06:00+05:30	1469.8	1469.9	1468.5	1468.7	11836	0
2025-06-24T10:05:00+05:30	1469.7	1470.0	1469.3	1469.8	21917	0
2025-06-24T10:04:00+05:30	1470.0	1470.5	1469.5	1469.7	9688	0
2025-06-24T10:03:00+05:30	1469.5	1470.3	1469.0	1470.1	59515	0
2025-06-24T10:02:00+05:30	1468.5	1469.9	1467.9	1469.1	35136	0
2025-06-24T10:01:00+05:30	1468.2	1468.7	1467.2	1468.5	33946	0
2025-06-24T10:00:00+05:30	1467.7	1468.8	1467.0	1468.0	36222	0
2025-06-24T09:59:00+05:30	1467.1	1468.0	1466.4	1467.7	34961	0
2025-06-24T09:58:00+05:30	1466.6	1467.9	1466.2	1467.1	12881	0
2025-06-24T09:57:00+05:30	1465.9	1467.0	1465.6	1466.7	54296	0
2025-06-24T09:56:00+05:30	1465.8	1466.0	1465.1	1466.0	10245	0
2025-06-24T09:55:00+05:30	1465.5	1465.9	1464.8	1465.8	15564	0
2025-06-24T09:54:00+05:30	1463.6	1465.6	1463.5	1465.0	14893	0
2025-06-24T09:53:00+05:30	1464.9	1465.0	1463.2	1463.5	15225	0
2025-06-24T09:52:00+05:30	1465.3	1465.3	1464.1	1464.8	13773	0
2025-06-24T09:51:00+05:30	1465.5	1466.2	1464.6	1464.6	21971	0
2025-06-24T09:50:00+05:30	1464.1	1465.5	1463.9	1465.3	21559	0
2025-06-24T09:49:00+05:30	1463.4	1464.9	1462.9	1464.3	57199	0
2025-06-24T09:48:00+05:30	1466.1	1466.6	1462.7	1463.8	44066	0
2025-06-24T09:47:00+05:30	1466.0	1467.0	1465.2	1466.1	12568	0
2025-06-24T09:46:00+05:30	1467.8	1468.4	1465.7	1465.7	16651	0
2025-06-24T09:45:00+05:30	1468.5	1468.9	1467.6	1468.0	16147	0
2025-06-24T09:44:00+05:30	1468.9	1469.0	1468.0	1468.2	19872	0
2025-06-24T09:43:00+05:30	1468.9	1469.5	1467.9	1468.5	27794	0
2025-06-24T09:42:00+05:30	1468.1	1469.2	1467.5	1468.5	27740	0
2025-06-24T09:41:00+05:30	1466.9	1468.1	1466.5	1468.1	22560	0
2025-06-24T09:40:00+05:30	1466.5	1467.0	1466.2	1466.9	13385	0
2025-06-24T09:39:00+05:30	1466.5	1467.1	1466.0	1466.5	15239	0
2025-06-24T09:38:00+05:30	1464.8	1466.8	1464.2	1466.5	27187	0
2025-06-24T09:37:00+05:30	1465.3	1465.7	1464.2	1464.4	29249	0
2025-06-24T09:36:00+05:30	1467.1	1467.6	1465.0	1465.0	35343	0
2025-06-24T09:35:00+05:30	1468.3	1469.0	1467.1	1467.1	24972	0
2025-06-24T09:34:00+05:30	1468.5	1468.6	1468.0	1468.4	22421	0
2025-06-24T09:33:00+05:30	1468.6	1469.1	1468.0	1468.5	15095	0
2025-06-24T09:32:00+05:30	1468.5	1469.0	1468.0	1468.7	54694	0
2025-06-24T09:31:00+05:30	1467.0	1468.9	1466.7	1468.3	25629	0
2025-06-24T09:30:00+05:30	1466.7	1467.9	1466.2	1467.0	24156	0
2025-06-24T09:29:00+05:30	1467.9	1468.0	1466.3	1466.3	30328	0
2025-06-24T09:28:00+05:30	1467.9	1469.1	1467.2	1468.0	32295	0
2025-06-24T09:27:00+05:30	1468.1	1468.7	1467.0	1467.6	28854	0
2025-06-24T09:26:00+05:30	1468.1	1469.2	1467.2	1468.1	67093	0
2025-06-24T09:25:00+05:30	1469.4	1469.5	1468.0	1468.4	26569	0
2025-06-24T09:24:00+05:30	1469.6	1470.1	1468.4	1469.4	38431	0
2025-06-24T09:23:00+05:30	1470.2	1471.2	1469.6	1469.6	34321	0
2025-06-24T09:22:00+05:30	1472.3	1472.9	1470.3	1470.3	35822	0
2025-06-24T09:21:00+05:30	1470.9	1473.0	1470.3	1472.9	46453	0
2025-06-24T09:20:00+05:30	1469.8	1472.0	1469.5	1470.4	45769	0
2025-06-24T09:19:00+05:30	1468.1	1470.0	1468.1	1469.8	42768	0
2025-06-24T09:18:00+05:30	1469.2	1470.0	1467.1	1468.7	80684	0
2025-06-24T09:17:00+05:30	1473.5	1474.1	1468.6	1468.9	131096	0
2025-06-24T09:16:00+05:30	1473.8	1475.0	1473.0	1473.1	98138	0
2025-06-24T09:15:00+05:30	1465.0	1474.9	1463.2	1474.0	313311	0
2025-06-23T15:29:00+05:30	1455.8	1456.0	1455.6	1456.0	7208	0
2025-06-23T15:28:00+05:30	1456.0	1456.2	1455.2	1456.0	18792	0
2025-06-23T15:27:00+05:30	1456.1	1457.0	1455.6	1456.0	31399	0
2025-06-23T15:26:00+05:30	1456.5	1456.6	1456.0	1456.3	26653	0
2025-06-23T15:25:00+05:30	1456.0	1456.5	1455.4	1456.5	26670	0
2025-06-23T15:24:00+05:30	1455.4	1456.1	1455.1	1456.0	32575	0
2025-06-23T15:23:00+05:30	1455.4	1456.0	1455.2	1455.2	31761	0
2025-06-23T15:22:00+05:30	1456.3	1456.4	1455.3	1455.4	36686	0
2025-06-23T15:21:00+05:30	1456.1	1456.3	1455.7	1456.3	20251	0
2025-06-23T15:20:00+05:30	1456.1	1456.2	1455.7	1455.7	46741	0
2025-06-23T15:19:00+05:30	1456.3	1456.5	1456.0	1456.1	26800	0
2025-06-23T15:18:00+05:30	1456.7	1457.0	1456.1	1456.2	36108	0
2025-06-23T15:17:00+05:30	1456.9	1457.2	1456.4	1456.6	28837	0
2025-06-23T15:16:00+05:30	1456.6	1457.1	1456.0	1456.8	24039	0
2025-06-23T15:15:00+05:30	1456.1	1456.7	1455.9	1456.5	28493	0
2025-06-23T15:14:00+05:30	1457.0	1457.0	1456.1	1456.1	25083	0
2025-06-23T15:13:00+05:30	1457.3	1457.5	1456.9	1457.0	34349	0
2025-06-23T15:12:00+05:30	1457.2	1457.5	1457.0	1457.3	22054	0
2025-06-23T15:11:00+05:30	1457.6	1457.7	1457.1	1457.2	30206	0
2025-06-23T15:10:00+05:30	1457.4	1457.6	1457.3	1457.6	22270	0
2025-06-23T15:09:00+05:30	1457.3	1457.5	1457.2	1457.4	23804	0
2025-06-23T15:08:00+05:30	1457.6	1457.7	1457.3	1457.5	20172	0
2025-06-23T15:07:00+05:30	1457.5	1457.7	1457.3	1457.6	18989	0
2025-06-23T15:06:00+05:30	1457.9	1458.1	1457.4	1457.5	24411	0
2025-06-23T15:05:00+05:30	1458.5	1458.9	1457.8	1457.9	43197	0
2025-06-23T15:04:00+05:30	1458.0	1458.7	1457.9	1458.3	31007	0
2025-06-23T15:03:00+05:30	1458.0	1458.0	1457.8	1458.0	16915	0
2025-06-23T15:02:00+05:30	1458.0	1458.0	1457.9	1458.0	18122	0
2025-06-23T15:01:00+05:30	1458.0	1458.0	1457.7	1458.0	17145	0
2025-06-23T15:00:00+05:30	1456.6	1458.0	1456.2	1458.0	24573	0
2025-06-23T14:59:00+05:30	1456.8	1456.9	1456.1	1456.6	5532	0
2025-06-23T14:58:00+05:30	1456.4	1457.0	1455.9	1456.8	15181	0
2025-06-23T14:57:00+05:30	1456.3	1457.0	1456.2	1456.5	4437	0
2025-06-23T14:56:00+05:30	1456.5	1456.8	1456.1	1456.7	7927	0
2025-06-23T14:55:00+05:30	1456.3	1456.5	1456.1	1456.5	4662	0
2025-06-23T14:54:00+05:30	1456.3	1456.3	1455.7	1456.3	3822	0
2025-06-23T14:53:00+05:30	1456.3	1456.5	1455.6	1456.3	3974	0
2025-06-23T14:52:00+05:30	1456.0	1456.4	1455.5	1456.3	4133	0
2025-06-23T14:51:00+05:30	1455.9	1456.4	1455.4	1456.0	4225	0
2025-06-23T14:50:00+05:30	1456.1	1456.5	1455.7	1455.9	7840	0
2025-06-23T14:49:00+05:30	1456.2	1456.4	1455.5	1456.2	4446	0
2025-06-23T14:48:00+05:30	1455.5	1456.4	1455.2	1456.3	6536	0
2025-06-23T14:47:00+05:30	1455.5	1456.0	1455.2	1455.5	5496	0
2025-06-23T14:46:00+05:30	1455.6	1456.6	1455.0	1455.6	21981	0
2025-06-23T14:45:00+05:30	1455.2	1456.2	1454.9	1455.7	8896	0
2025-06-23T14:44:00+05:30	1455.5	1456.1	1455.0	1455.1	9962	0
2025-06-23T14:43:00+05:30	1455.8	1456.7	1455.4	1455.5	13036	0
2025-06-23T14:42:00+05:30	1455.5	1456.0	1455.3	1455.7	2626	0
2025-06-23T14:41:00+05:30	1455.2	1455.7	1455.0	1455.5	10650	0
2025-06-23T14:40:00+05:30	1455.2	1455.3	1455.0	1455.2	8275	0
2025-06-23T14:39:00+05:30	1455.1	1455.3	1454.9	1455.2	29552	0
2025-06-23T14:38:00+05:30	1455.2	1455.3	1454.6	1455.1	14706	0
2025-06-23T14:37:00+05:30	1455.2	1455.5	1455.0	1455.2	7157	0
2025-06-23T14:36:00+05:30	1455.0	1455.5	1454.7	1455.2	10805	0
2025-06-23T14:35:00+05:30	1454.6	1455.0	1454.2	1455.0	17386	0
2025-06-23T14:34:00+05:30	1455.0	1455.0	1454.2	1454.7	6402	0
2025-06-23T14:33:00+05:30	1455.4	1455.6	1454.5	1455.0	9804	0
2025-06-23T14:32:00+05:30	1455.9	1455.9	1454.9	1455.0	55298	0
2025-06-23T14:31:00+05:30	1455.9	1456.0	1455.7	1455.9	5586	0
2025-06-23T14:30:00+05:30	1457.3	1457.3	1455.7	1456.0	9305	0
2025-06-23T14:29:00+05:30	1457.4	1458.0	1456.9	1457.3	7812	0
2025-06-23T14:28:00+05:30	1456.1	1457.8	1456.0	1457.5	18020	0
2025-06-23T14:27:00+05:30	1456.9	1456.9	1456.0	1456.1	4047	0
2025-06-23T14:26:00+05:30	1456.8	1456.9	1456.0	1456.9	20101	0
2025-06-23T14:25:00+05:30	1456.9	1456.9	1456.7	1456.8	6156	0
2025-06-23T14:24:00+05:30	1456.7	1457.0	1456.5	1456.9	6586	0
2025-06-23T14:23:00+05:30	1456.7	1456.9	1456.5	1456.7	3610	0
2025-06-23T14:22:00+05:30	1457.0	1457.0	1456.5	1456.9	4899	0
2025-06-23T14:21:00+05:30	1457.5	1457.6	1456.5	1457.0	38815	0
2025-06-23T14:20:00+05:30	1457.7	1457.8	1457.2	1457.6	18788	0
2025-06-23T14:19:00+05:30	1457.9	1458.0	1457.6	1457.7	5522	0
2025-06-23T14:18:00+05:30	1457.8	1458.0	1457.8	1457.9	6589	0
2025-06-23T14:17:00+05:30	1458.0	1458.0	1457.7	1457.9	3451	0
2025-06-23T14:16:00+05:30	1458.7	1458.7	1457.7	1458.0	16053	0
2025-06-23T14:15:00+05:30	1458.9	1459.0	1458.0	1458.6	16866	0
2025-06-23T14:14:00+05:30	1458.8	1459.0	1458.3	1459.0	16448	0
2025-06-23T14:13:00+05:30	1459.3	1459.4	1458.6	1458.8	8902	0
2025-06-23T14:12:00+05:30	1459.8	1459.8	1459.2	1459.4	2577	0
2025-06-23T14:11:00+05:30	1460.8	1461.0	1458.9	1459.6	74503	0
2025-06-23T14:10:00+05:30	1460.3	1461.0	1460.0	1460.8	9594	0
2025-06-23T14:09:00+05:30	1461.0	1461.1	1460.0	1460.4	5262	0
2025-06-23T14:08:00+05:30	1461.5	1461.6	1460.7	1461.3	10672	0
2025-06-23T14:07:00+05:30	1461.8	1461.9	1461.5	1461.6	5342	0
2025-06-23T14:06:00+05:30	1462.4	1462.5	1461.8	1461.9	4246	0
2025-06-23T14:05:00+05:30	1462.1	1463.0	1462.1	1462.4	11572	0
2025-06-23T14:04:00+05:30	1462.3	1462.5	1461.6	1462.2	5186	0
2025-06-23T14:03:00+05:30	1462.9	1463.0	1461.9	1462.3	13448	0
2025-06-23T14:02:00+05:30	1462.9	1463.4	1462.5	1462.9	21195	0
2025-06-23T14:01:00+05:30	1461.9	1463.8	1461.4	1462.4	42969	0
2025-06-23T14:00:00+05:30	1461.3	1461.9	1460.8	1461.9	10162	0
2025-06-23T13:59:00+05:30	1460.1	1461.6	1460.0	1460.8	31866	0
2025-06-23T13:58:00+05:30	1460.1	1460.4	1460.0	1460.1	2896	0
2025-06-23T13:57:00+05:30	1460.4	1460.5	1460.0	1460.0	3572	0
2025-06-23T13:56:00+05:30	1460.1	1460.5	1460.0	1460.4	9175	0
2025-06-23T13:55:00+05:30	1460.4	1460.5	1460.0	1460.0	4642	0
2025-06-23T13:54:00+05:30	1460.2	1460.5	1460.1	1460.4	7650	0
2025-06-23T13:53:00+05:30	1460.1	1460.3	1459.9	1460.3	14327	0
2025-06-23T13:52:00+05:30	1460.4	1460.5	1460.0	1460.1	4617	0
2025-06-23T13:51:00+05:30	1460.2	1460.5	1460.1	1460.5	11399	0
2025-06-23T13:50:00+05:30	1459.7	1460.3	1459.6	1460.3	12683	0
2025-06-23T13:49:00+05:30	1459.7	1459.8	1459.5	1459.7	9063	0
2025-06-23T13:48:00+05:30	1459.8	1459.9	1459.6	1459.7	4074	0
2025-06-23T13:47:00+05:30	1459.8	1459.8	1459.5	1459.8	6027	0
2025-06-23T13:46:00+05:30	1459.8	1459.9	1459.6	1459.7	4323	0
2025-06-23T13:45:00+05:30	1459.9	1460.0	1459.5	1459.8	6107	0
2025-06-23T13:44:00+05:30	1459.8	1460.1	1459.6	1460.0	7400	0
2025-06-23T13:43:00+05:30	1460.0	1460.1	1459.5	1459.8	4790	0
2025-06-23T13:42:00+05:30	1459.7	1460.2	1459.5	1460.0	11722	0
2025-06-23T13:41:00+05:30	1459.9	1460.0	1459.5	1459.7	2808	0
2025-06-23T13:40:00+05:30	1460.0	1460.1	1459.5	1460.0	4308	0
2025-06-23T13:39:00+05:30	1460.5	1460.5	1459.4	1460.1	6377	0
2025-06-23T13:38:00+05:30	1459.9	1460.5	1459.5	1460.5	22763	0
2025-06-23T13:37:00+05:30	1459.4	1459.9	1459.0	1459.9	14025	0
2025-06-23T13:36:00+05:30	1460.0	1460.0	1459.0	1459.4	5510	0
2025-06-23T13:35:00+05:30	1459.8	1460.0	1459.5	1460.0	8227	0
2025-06-23T13:34:00+05:30	1459.7	1459.9	1459.4	1459.8	4774	0
2025-06-23T13:33:00+05:30	1459.9	1460.0	1459.2	1459.8	9326	0
2025-06-23T13:32:00+05:30	1460.1	1460.3	1459.3	1459.9	27622	0
2025-06-23T13:31:00+05:30	1460.1	1460.3	1459.9	1460.2	18007	0
2025-06-23T13:30:00+05:30	1460.1	1460.3	1460.0	1460.3	6496	0
2025-06-23T13:29:00+05:30	1460.3	1460.4	1459.8	1460.0	11665	0
2025-06-23T13:28:00+05:30	1459.8	1460.5	1459.4	1460.4	10766	0
2025-06-23T13:27:00+05:30	1459.7	1460.0	1459.4	1459.8	4688	0
2025-06-23T13:26:00+05:30	1460.0	1460.2	1459.3	1459.7	7180	0
2025-06-23T13:25:00+05:30	1459.7	1460.5	1459.3	1460.2	27333	0
2025-06-23T13:24:00+05:30	1459.7	1460.6	1459.2	1460.0	80075	0
2025-06-23T13:23:00+05:30	1459.5	1459.8	1458.6	1459.8	12962	0
2025-06-23T13:22:00+05:30	1459.5	1459.8	1459.0	1459.5	24152	0
2025-06-23T13:21:00+05:30	1457.9	1459.5	1457.9	1459.4	35066	0
2025-06-23T13:20:00+05:30	1455.9	1457.9	1455.9	1457.9	28059	0
2025-06-23T13:19:00+05:30	1455.7	1456.0	1455.4	1456.0	20006	0
2025-06-23T13:18:00+05:30	1455.7	1455.8	1455.4	1455.7	6579	0
2025-06-23T13:17:00+05:30	1455.7	1455.8	1455.4	1455.8	4974	0
2025-06-23T13:16:00+05:30	1455.9	1456.0	1455.4	1455.7	4980	0
2025-06-23T13:15:00+05:30	1455.9	1456.0	1455.5	1455.8	4583	0
2025-06-23T13:14:00+05:30	1455.9	1456.0	1455.3	1456.0	6769	0
2025-06-23T13:13:00+05:30	1455.9	1455.9	1455.5	1455.9	3397	0
2025-06-23T13:12:00+05:30	1455.6	1455.9	1455.1	1455.8	15676	0
2025-06-23T13:11:00+05:30	1455.0	1455.9	1455.0	1455.6	10790	0
2025-06-23T13:10:00+05:30	1454.9	1455.0	1454.8	1455.0	8563	0
2025-06-23T13:09:00+05:30	1455.2	1455.2	1454.9	1455.0	4405	0
2025-06-23T13:08:00+05:30	1455.2	1455.2	1455.0	1455.2	6807	0
2025-06-23T13:07:00+05:30	1455.1	1455.2	1455.0	1455.2	9443	0
2025-06-23T13:06:00+05:30	1455.1	1455.2	1455.0	1455.1	2527	0
2025-06-23T13:05:00+05:30	1455.0	1455.5	1454.9	1455.2	11538	0
2025-06-23T13:04:00+05:30	1455.5	1455.5	1454.9	1455.0	5572	0
